orig_area,fov_area,area_ratio,area_delta
0.9880783132530121,0.9861626506024096,0.9980612238676754,-0.001915662650602501
0.9677891156462585,0.9832380952380952,1.015963167328577,0.015448979591836776
0.9502341920374707,0.9837330210772833,1.0352532347504622,0.033498829039812605
0.9337917159763314,0.9754650887573965,1.0446281243108837,0.04167337278106509
0.9213774790756915,0.983067230713246,1.0669538305835742,0.061689751637554524
0.8879946380697051,0.9381876675603217,1.0565240231627124,0.05019302949061655
0.5005121951219512,0.7762012195121951,1.5508138004970518,0.2756890243902439
0.18153710247349825,0.41976965131008737,2.3123077629343984,0.23823254883658912
0.8137777777777778,0.9517382716049383,1.1695309181382365,0.13796049382716047
0.9732295081967213,0.9850983606557377,1.0121953273704247,0.011868852459016477
0.8301144164759725,0.8506178489702517,1.0246995258573162,0.020503432494279217
0.9250823529411765,0.9822352941176471,1.061781463017601,0.05715294117647063
0.9424039735099338,0.9838278145695364,1.0439555033976795,0.04142384105960262
0.9489934210526316,0.9827171052631579,1.0355362676520135,0.033723684210526295
0.7472361111111111,0.8800138888888889,1.1776918644634857,0.13277777777777777
0.9427153284671533,0.9799927007299271,1.0395425545094152,0.03727737226277372
0.9802575,0.98685,1.006725273716345,0.006592500000000001
0.8095289575289575,0.9600849420849421,1.1859797393975238,0.15055598455598462
0.9645704697986577,0.9813288590604027,1.0173739397861135,0.016758389261745
0.9969726775956285,0.985191256830601,0.9881828047751114,-0.011781420765027417
0.567152,0.7791786666666667,1.3738445190472162,0.2120266666666667
0.9420830670926518,0.9841661341853035,1.0446702297946227,0.04208306709265175
0.7454929006085192,0.820421906693712,1.1005093489475632,0.0749290060851927
0.4853154761904762,0.7051934523809524,1.4530619503759215,0.21987797619047622
0.8731349682730235,0.9754073057794547,1.1171323348882887,0.10227233750643117
0.5546807610993657,0.7532050739957716,1.3579073348477688,0.19852431289640593
0.5458530351437699,0.7893099041533547,1.4460117528621264,0.24345686900958474
0.6298157208566489,0.7726068288427296,1.2267188691191484,0.14279110798608063
0.16822608695652175,0.37945507246376814,2.2556256245907855,0.2112289855072464
0.42275174013921113,0.653661252900232,1.5462059427241694,0.2309095127610209
0.836015625,0.9280338541666666,1.1100675949288228,0.09201822916666658
0.44409452736318406,0.6746865671641791,1.5192408948836584,0.23059203980099502
0.9624373333333334,0.9729653333333333,1.0109388940301567,0.010527999999999982
0.74125,0.892095,1.2035008431703205,0.150845
0.6585866666666667,0.8543146666666667,1.297193991173017,0.195728
0.68348,0.8870177777777778,1.2977962453587197,0.20353777777777782
0.06276348547717843,0.21137759336099585,3.36784344836705,0.1486141078838174
0.651648,0.8555893333333333,1.3129624173377856,0.2039413333333333
0.777264,0.912368,1.173819963358653,0.135104
0.07677333333333333,0.2690613333333333,3.504619659604029,0.192288
0.8653131749460043,0.9254168466522679,1.0694588658146964,0.06010367170626352
0.3136373333333333,0.5407253333333333,1.7240464570544323,0.22708799999999996
0.9313386666666666,0.9584533333333334,1.0291136485975743,0.02711466666666673
0.21240533333333333,0.4465013333333333,2.102119218600914,0.23409599999999997
0.5898814814814815,0.8051407407407407,1.3649195067433508,0.21525925925925926
0.5411306666666666,0.7706826666666666,1.4242080779010862,0.22955199999999998
0.9334026666666667,0.9657173333333333,1.034620285350231,0.0323146666666666
0.45471466666666666,0.6224213333333334,1.368817368254378,0.16770666666666673
0.241452,0.400144,1.6572403624737009,0.158692
0.10053,0.247435,2.4613050830597833,0.146905
0.6543698924731183,0.7552559139784947,1.1541727739399636,0.1008860215053764
0.970096,0.980112,1.0103247513648135,0.010016000000000025
0.198932,0.402276,2.0221784328313195,0.20334400000000002
0.6577653333333333,0.867168,1.3183546715748677,0.20940266666666674
0.070208,0.22072,3.143801276207839,0.15051199999999998
0.626,0.8389813333333334,1.3402257720979767,0.21298133333333336
0.7020330188679246,0.8673537735849056,1.2354885742889585,0.16532075471698104
0.445264,0.6942186666666667,1.5591169882736233,0.24895466666666666
0.6404906666666667,0.8483253333333334,1.3244928887852647,0.20783466666666672
0.583216,0.7310773333333334,1.2535275666876997,0.1478613333333334
0.9806422018348624,0.9805504587155963,0.999906445878941,-9.174311926607448e-05
0.3759146666666667,0.5700053333333334,1.5163157596050167,0.1940906666666667
0.7025173333333333,0.8834986666666667,1.2576183173653603,0.18098133333333333
0.87512,0.9315253333333333,1.0644543986348538,0.05640533333333331
0.48056533333333334,0.7353866666666666,1.5302532572747651,0.2548213333333333
0.5868393574297188,0.804863453815261,1.3715226213532437,0.2180240963855422
0.03917866666666667,0.116048,2.9620201470187855,0.07686933333333333
0.012788,0.042844,3.350328432905849,0.030056
0.2413813559322034,0.46282627118644065,1.9174068742758839,0.22144491525423726
0.4738773333333333,0.738256,1.557905280691487,0.2643786666666667
0.47856,0.711456,1.4866599799398195,0.232896
0.5449706666666667,0.7857173333333334,1.4417607797850893,0.24074666666666666
0.7148053333333333,0.8772213333333333,1.2272171071284677,0.162416
0.5263093333333333,0.7880586666666667,1.4973298339126295,0.2617493333333334
0.040338541666666665,0.158296875,3.9242091672046486,0.11795833333333333
0.20014583333333333,0.39669583333333336,1.9820339335900907,0.19655000000000003
0.517184,0.7056266666666666,1.3643629088809142,0.18844266666666665
0.3188586666666667,0.547408,1.7167731575954237,0.22854933333333333
0.597824,0.7908106666666667,1.3228151875245333,0.19298666666666664
0.49377777777777776,0.7475449735449735,1.513929964425014,0.25376719576719575
0.6458687664041994,0.8300997375328084,1.2852452087972823,0.18423097112860898
0.08544144144144145,0.24819219219219218,2.904822156614649,0.16275075075075074
0.04288431803385417,0.15556905110677083,3.627644282088384,0.11268473307291665
0.5375820895522389,0.7767194029850746,1.4448386917652283,0.23913731343283573
0.50224,0.693072,1.379961771264734,0.190832
0.473312,0.6196746666666667,1.3092308385730063,0.1463626666666667
0.0062773333333333335,0.026448,4.213254035683942,0.020170666666666667
0.2588768768768769,0.463987987987988,1.7923114400389766,0.20511111111111113
0.14890690690690692,0.38304504504504505,2.5723793006090427,0.23413813813813814
0.15650666666666666,0.382256,2.442426307718521,0.22574933333333333
0.4263955565479513,0.6528608909233002,1.5311156059148128,0.22646533437534894
0.07309333333333333,0.188688,2.5814666180226196,0.11559466666666667
0.3088171021377672,0.5026365795724466,1.6276189890163986,0.19381947743467937
0.36382933333333334,0.6132693333333333,1.6855961769620922,0.24944
0.21735135135135136,0.5185345345345346,2.3856973113376996,0.3011831831831832
0.11345345345345345,0.2946426426426426,2.597035468501853,0.18118918918918916
0.05616,0.215872,3.843874643874644,0.15971200000000002
0.07364266666666666,0.2691733333333333,3.655127462340672,0.19553066666666666
0.010645333333333333,0.038858666666666666,3.650300601202405,0.028213333333333333
0.36724200734119755,0.5994937749259809,1.63242157199354,0.23225176758478333
0.127824,0.33476266666666665,2.6189343680894566,0.20693866666666666
0.14170247395833332,0.351533203125,2.480783809239393,0.2098307291666667
0.009968,0.042384,4.252006420545746,0.032416
0.396734693877551,0.5753968253968254,1.45033150434385,0.17866213151927435
0.205504,0.4138293333333333,2.013728848749092,0.20832533333333333
0.030005333333333332,0.11773333333333333,3.923746889441877,0.087728
0.6205846125157035,0.7934202261306532,1.2785045103105521,0.1728356136149497
0.16910680135091147,0.3649415969848633,2.1580539284613245,0.1958347956339518
0.08259459459459459,0.25454054054054054,3.0818062827225132,0.17194594594594595
0.2882010582010582,0.5238941798941799,1.8178079676886358,0.23569312169312168
0.04214902011793271,0.1766551768990635,4.1912048347691915,0.1345061567811308
0.05156834920247396,0.1723607381184896,3.3423745530760693,0.12079238891601562
0.16475911458333334,0.42546875,2.582368514640218,0.2607096354166667
0.6263111111111112,0.8084444444444444,1.290803292648311,0.18213333333333326
0.019696,0.06704,3.4037367993501215,0.047344
0.25708063354931604,0.5031353491720663,1.9571110519904227,0.24605471562275022
0.36750887573964497,0.6091597633136094,1.657537554943728,0.24165088757396447
0.21466066066066067,0.46667267267267265,2.174001846618729,0.25201201201201195
0.06338541666666667,0.1677951388888889,2.6472199397425364,0.10440972222222222
0.191008,0.219104,1.1470933154632266,0.028095999999999982
0.4997066666666667,0.778256,1.5574256897379795,0.27854933333333326
0.289824,0.5237973333333333,1.8072945419748996,0.2339733333333333
0.46941449814126396,0.7105328376703841,1.5136576319731796,0.24111833952912015
0.1756312052408854,0.4082183837890625,2.3242930163189066,0.2325871785481771
0.07977066666666667,0.21354133333333333,2.676940562947115,0.13377066666666665
0.091536,0.29944533333333334,3.271339509409777,0.20790933333333333
0.046272,0.17545066666666667,3.7917242969110188,0.12917866666666666
0.25584795321637427,0.4597134502923977,1.7968228571428573,0.20386549707602342
0.032737160120845925,0.14124471299093655,4.314507198228128,0.10850755287009062
0.00736,0.022837333333333334,3.1028985507246376,0.015477333333333334
0.062032,0.184736,2.978075831828734,0.12270400000000001
0.15029752066115704,0.3017066115702479,2.0073957989662374,0.15140909090909088
0.39167,0.64299,1.6416626241478793,0.25131999999999993
0.06046819338422392,0.18427480916030534,3.0474667564383098,0.12380661577608142
0.19274055415617128,0.44348110831234255,2.300922658720824,0.25074055415617125
0.17861346633416458,0.3462793017456359,1.9387076957444433,0.16766583541147134
0.018895,0.07496,3.9671870865308283,0.056065000000000004
0.14500250626566416,0.33332832080200503,2.298776272123894,0.18832581453634087
0.1069634703196347,0.207662100456621,1.9414300960512274,0.10069863013698631
0.13197,0.26163,1.9824960218231413,0.12965999999999997
0.03563926940639269,0.09658904109589041,2.7101857783472134,0.060949771689497716
0.08611359026369168,0.2373549695740365,2.7563009374852783,0.15124137931034481
0.19373,0.40684,2.1000361327620913,0.21310999999999997
0.16880506329113923,0.3442227848101266,2.0391733405321095,0.17541772151898735
0.19300712589073635,0.30873634204275535,1.5996111056414295,0.115729216152019
0.1306559356136821,0.27550905432595574,2.1086608352839717,0.14485311871227363
0.2010221327967807,0.32498993963782696,1.616687352364175,0.12396780684104627
0.009433734939759035,0.012963855421686748,1.3742017879948916,0.0035301204819277125
0.16213170731707316,0.3290585365853659,2.0295754731173092,0.16692682926829272
0.14536343115124153,0.29459142212189615,2.026585502205106,0.14922799097065462
0.21998062953995157,0.41196610169491527,1.8727380795139348,0.1919854721549637
0.179984496124031,0.34259948320413436,1.903494415252534,0.16261498708010336
0.048144,0.1205,2.502907942838152,0.072356
0.016555,0.06908,4.172757475083056,0.052525
0.15897549019607843,0.329578431372549,2.0731398970121178,0.17060294117647057
0.24855835240274599,0.47327231121281466,1.9040692321856012,0.22471395881006867
0.2297878787878788,0.44304040404040407,1.9280407930018904,0.21325252525252528
0.01445771144278607,0.04349253731343283,3.0082587749483825,0.029034825870646763
0.2078457711442786,0.3623781094527363,1.7434952246451396,0.1545323383084577
0.188288,0.4049,2.1504291298436438,0.21661199999999997
0.06377283950617284,0.19734320987654322,3.0944711166176244,0.1335703703703704
0.17603940886699507,0.29413793103448277,1.670864114618312,0.1180985221674877
0.21689090909090908,0.3356545454545454,1.5475731410847513,0.11876363636363635
0.21932,0.342604,1.5621192777676456,0.12328400000000003
0.28967164179104476,0.3998976545842218,1.380520551171829,0.11022601279317701
0.01336768149882904,0.05397658079625293,4.037841625788367,0.04060889929742389
0.18742250530785562,0.3183779193205945,1.6987176582536592,0.13095541401273889
0.03170700636942675,0.09602972399150743,3.028659434846659,0.06432271762208068
0.12227551020408163,0.2752091836734694,2.2507302011182513,0.1529336734693878
0.3580384615384615,0.5808162393162393,1.622217447870042,0.22277777777777774
0.1554320987654321,0.3049876543209877,1.96219221604448,0.14955555555555558
0.2658986175115207,0.43482027649769583,1.6352859618717506,0.16892165898617512
0.010788,0.030424,2.8201705598813493,0.019636
0.25328879310344826,0.4501637931034483,1.7772748157854434,0.19687500000000002
0.42684279475982534,0.6295676855895197,1.4749404073782317,0.20272489082969436
0.123988,0.25534,2.0593928444688196,0.13135200000000002
0.307745,0.580565,1.8865131846171344,0.27282
0.0728865096359743,0.1956017130620985,2.6836476878782536,0.1227152034261242
0.12288559322033898,0.3022542372881356,2.4596393227819733,0.17936864406779662
0.1802203742203742,0.34097297297297297,1.891977943381861,0.16075259875259876
0.08457007125890736,0.22463182897862233,2.656162228963038,0.14006175771971496
0.09957320601851852,0.19529441550925927,1.9613149291681804,0.09572120949074076
0.4438592750533049,0.6032196162046908,1.359033482250084,0.15936034115138586
0.33664264264264265,0.5695315315315316,1.6917985406147973,0.23288888888888892
0.00506993006993007,0.027505827505827505,5.425287356321839,0.022435897435897436
0.13313253012048193,0.3484979919678715,2.6176772247360485,0.21536546184738958
0.051732,0.169968,3.285548596613315,0.11823600000000001
0.032869333333333334,0.092096,2.801882200227162,0.059226666666666664
0.113456,0.226592,1.9971795233394443,0.11313599999999999
0.002071174377224199,0.009494661921708185,4.5841924398625435,0.007423487544483986
0.2860059306569343,0.4463617700729927,1.56067312676955,0.1603558394160584
0.04177734375,0.116064453125,2.7781673679289387,0.074287109375
0.04421875,0.1010125,2.284381625441696,0.056793750000000004
0.011065868263473054,0.03613173652694611,3.265151515151515,0.025065868263473054
0.06668810289389067,0.18243086816720258,2.735583413693347,0.11574276527331191
0.014466211754347348,0.05865727492846137,4.054777845404748,0.044191063174114024
0.05648753462603878,0.1946371191135734,3.4456649666535895,0.13814958448753462
0.042592,0.13848533333333332,3.2514400200350613,0.09589333333333333
0.4169878472222222,0.6237934027777777,1.4959510377417407,0.20680555555555552
0.07449868073878628,0.1670712401055409,2.2426066938197273,0.09257255936675461
0.135736,0.296956,2.1877468026168447,0.16122
0.05937066666666667,0.122624,2.0653970535393458,0.06325333333333333
0.00449746192893401,0.04138071065989848,9.200902934537247,0.03688324873096447
0.010768292682926828,0.03598170731707317,3.341449603624009,0.02521341463414634
0.0064939759036144575,0.028006024096385543,4.312615955473099,0.021512048192771086
0.08687087087087086,0.19766366366366367,2.275373340707965,0.1107927927927928
0.6237333333333334,0.759008,1.2168790081231295,0.13527466666666665
0.2993033033033033,0.5078618618618619,1.6968134205562468,0.2085585585585586
0.005936329588014981,0.021816479400749062,3.675078864353312,0.01588014981273408
0.006726832489544354,0.026044464010565704,3.8717277486910993,0.01931763152102135
