orig_area,fov_area,area_ratio,area_delta
0.2778802395209581,0.44219161676646707,1.5913028487695557,0.16431137724550898
0.10554423592493298,0.17133512064343165,1.623348912822597,0.06579088471849867
0.1854453781512605,0.3549915966386555,1.9142649990937106,0.16954621848739498
0.3752574850299401,0.5786646706586827,1.5420469777238783,0.20340718562874255
0.101,0.2067969543147208,2.0474945971754535,0.1057969543147208
0.32110914454277284,0.5254336283185841,1.6363085176747265,0.20432448377581125
0.042457894736842104,0.08376842105263158,1.972976323292426,0.04131052631578947
0.2604128686327078,0.40872922252010724,1.5695431054007865,0.14831635388739944
0.25224,0.4112266666666667,1.630299185960461,0.15898666666666667
0.08688,0.14736,1.6961325966850829,0.06047999999999999
0.20001098901098902,0.34362087912087913,1.7180099994505798,0.14360989010989011
0.062,0.11786133333333333,1.900989247311828,0.05586133333333333
0.10503722084367245,0.17622828784119107,1.6777699031419797,0.07119106699751862
0.143216,0.28512533333333334,1.9908762521878374,0.14190933333333333
0.12747802197802197,0.2275934065934066,1.7853540795655363,0.10011538461538463
0.14796163069544366,0.22904076738609114,1.5479740680713128,0.08107913669064748
0.11497066666666667,0.20656533333333332,1.7966785730853085,0.09159466666666666
0.19456533333333334,0.35002666666666665,1.7990186672514459,0.1554613333333333
0.32238933333333336,0.5400693333333333,1.675208443620963,0.21767999999999993
0.134384,0.25714133333333333,1.913481763702028,0.12275733333333333
0.024309333333333332,0.04608533333333333,1.895787626151821,0.021776
0.11154133333333334,0.20396266666666665,1.8285837238213634,0.09242133333333331
0.214944,0.3209653333333333,1.4932509552875788,0.10602133333333333
0.07698870056497176,0.13333333333333333,1.7318558743670653,0.056344632768361574
0.10107733333333334,0.17149333333333333,1.6966547066272688,0.07041599999999999
0.026709333333333335,0.044368,1.6611421725239615,0.017658666666666663
0.53519,0.72022,1.3457276854948708,0.18502999999999992
0.069265,0.12251,1.7687143579008158,0.053245
0.025050666666666666,0.044064,1.7589951032573983,0.019013333333333333
0.33128,0.501568,1.5140304274329872,0.170288
0.14211267605633804,0.22587605633802818,1.5894152626362734,0.08376338028169014
0.3258255033557047,0.46714093959731545,1.4337150861003543,0.14131543624161075
0.009344,0.015706666666666667,1.6809360730593608,0.0063626666666666675
0.030037333333333333,0.04389866666666667,1.4614701704545456,0.013861333333333337
0.096368,0.15258666666666668,1.5833748408877084,0.05621866666666668
0.069728,0.104688,1.5013767783386875,0.034960000000000005
0.11907733333333333,0.21474666666666667,1.803421865902271,0.09566933333333334
0.127632,0.18069866666666667,1.41577869708746,0.05306666666666668
0.15033157894736843,0.25487894736842104,1.6954451563211146,0.10454736842105261
0.0733825857519789,0.11698153034300791,1.594132029339853,0.04359894459102902
0.09891111111111112,0.15404444444444446,1.5574028308245338,0.05513333333333334
0.04382608695652174,0.06115942028985507,1.3955026455026456,0.017333333333333333
0.048725848563968666,0.08195300261096605,1.68192048012003,0.03322715404699739
0.12817066666666665,0.204896,1.5986185086551266,0.07672533333333334
0.029536290322580646,0.03745967741935484,1.268259385665529,0.007923387096774193
0.07928608923884514,0.1525564304461942,1.9241260593220337,0.07327034120734907
0.0305910290237467,0.04824274406332454,1.577022597895463,0.017651715039577836
0.06391818181818182,0.09054090909090909,1.4165125871142084,0.02662272727272727
0.05224,0.08837866666666666,1.6917815211842775,0.03613866666666666
0.07536,0.1388,1.8418259023354566,0.06344000000000001
0.1121827676240209,0.1956083550913838,1.7436577759158403,0.08342558746736291
0.11168079800498754,0.18330174563591023,1.6413004644515898,0.0716209476309227
0.027141333333333333,0.04097066666666667,1.5095303595991354,0.013829333333333336
0.13776446280991736,0.1646074380165289,1.1948468760310746,0.026842975206611552
0.12847466666666665,0.21180266666666667,1.6485947943044545,0.08332800000000001
0.15314736842105264,0.2392421052631579,1.5621692212523197,0.08609473684210525
0.131084,0.19084,1.455860364346526,0.059756000000000004
0.05122,0.073556,1.4360796563842249,0.022335999999999995
0.14458133333333334,0.21626666666666666,1.4958131985687408,0.07168533333333332
0.09744583333333333,0.16610416666666666,1.7045794672253818,0.06865833333333334
0.09745888594164456,0.17083289124668435,1.7528713733601873,0.07337400530503979
0.019301333333333334,0.031184,1.6156396794694667,0.011882666666666666
0.19719402985074627,0.31455223880597016,1.5951407811080835,0.11735820895522389
0.05805866666666667,0.09221866666666667,1.5883703839794232,0.03416
0.3762933333333333,0.5055733333333333,1.3435617603288215,0.12928
0.0312,0.04739733333333333,1.5191452991452992,0.016197333333333334
0.05312596401028278,0.08968637532133676,1.6881834897899932,0.03656041131105398
0.09354521963824289,0.14831007751937986,1.5854372686591904,0.05476485788113697
0.13893121693121693,0.22893121693121693,1.6478025744534999,0.09
0.09431052631578947,0.14734736842105264,1.5623639712037505,0.053036842105263174
0.18755309734513273,0.2930973451327434,1.5627432939344612,0.10554424778761065
0.09352533333333334,0.147008,1.5718521897810218,0.053482666666666664
0.04774588235294118,0.068,1.424206583875419,0.020254117647058825
0.0746949602122016,0.11027055702917772,1.4762784090909091,0.03557559681697613
0.13118550106609808,0.18665245202558636,1.4228131196567306,0.05546695095948828
0.09411733333333333,0.14797333333333335,1.5722219074063581,0.053856000000000015
0.05261866666666667,0.08461333333333333,1.6080478410703425,0.031994666666666664
0.046100263852242744,0.0848759894459103,1.8411172161172162,0.03877572559366755
0.2276884875846501,0.33880812641083524,1.4880336287748104,0.11111963882618514
0.24130413625304137,0.3645498783454988,1.5107485682019843,0.12324574209245742
0.019253333333333334,0.032725333333333335,1.6997229916897507,0.013472000000000001
0.09898484848484848,0.17207070707070707,1.7383539976529416,0.07308585858585859
0.04138574938574938,0.07764127764127764,1.876038945618618,0.036255528255528253
0.003824,0.006778666666666666,1.7726638772663876,0.002954666666666666
0.000821852731591449,0.0012779097387173397,1.5549132947976878,0.00045605700712589075
0.0032426666666666667,0.006234666666666667,1.9226973684210527,0.0029920000000000003
0.08638933333333333,0.18207466666666666,2.1076058772687984,0.09568533333333333
0.005338666666666667,0.009733333333333333,1.823176823176823,0.0043946666666666665
0.0020053333333333334,0.003642666666666667,1.8164893617021278,0.0016373333333333335
0.36072,0.49329066666666666,1.367516818215421,0.13257066666666667
0.14313066666666666,0.21471466666666666,1.5001304169616576,0.07158400000000001
0.01088,0.023156,2.1283088235294114,0.012275999999999999
0.32498133333333334,0.5107306666666667,1.5715692388485902,0.18574933333333332
0.06156372549019608,0.11773039215686275,1.9123337845369854,0.05616666666666667
0.004112,0.006986666666666667,1.6990920881971465,0.002874666666666667
0.06312,0.13830933333333334,2.1912125052809466,0.07518933333333334
0.02708298755186722,0.04582157676348548,1.6918952045350084,0.018738589211618258
0.04207466666666667,0.08577066666666666,2.038534668525795,0.04369599999999999
0.0012846347607052898,0.0023022670025188915,1.792156862745098,0.0010176322418136018
0.020528,0.044576,2.171473109898675,0.024047999999999996
0.026629333333333335,0.04613866666666667,1.7326256759463248,0.019509333333333333
0.049029333333333334,0.10645333333333333,2.1712172305014685,0.057423999999999996
0.024964646464646464,0.04677777777777778,1.8737608739631804,0.021813131313131316
0.002288,0.004044,1.7674825174825173,0.0017559999999999997
0.003145118733509235,0.005482849604221636,1.743288590604027,0.002337730870712401
0.011716,0.021284,1.8166609764424717,0.009568
0.0031146666666666666,0.005605333333333334,1.7996575342465755,0.002490666666666667
0.0013887530562347189,0.0022249388753056236,1.602112676056338,0.0008361858190709048
0.002528,0.004746666666666666,1.8776371308016877,0.0022186666666666665
0.13328042328042328,0.19465079365079366,1.4604605001984916,0.06137037037037038
0.360384,0.349296,0.9692328183271178,-0.011087999999999987
0.03907733333333333,0.08496,2.174150402620445,0.04588266666666666
0.002912,0.005898666666666667,2.0256410256410255,0.0029866666666666665
0.20269633507853402,0.29958638743455496,1.4780059408497999,0.09689005235602094
0.01317557251908397,0.03083969465648855,2.340672074159907,0.017664122137404578
0.022078674948240166,0.039763975155279505,1.8010127531882971,0.017685300207039338
0.05308695652173913,0.10908260869565217,2.054791154791155,0.055995652173913044
0.0017111597374179432,0.003102844638949672,1.813299232736573,0.0013916849015317286
0.022506666666666668,0.04970666666666667,2.2085308056872037,0.027200000000000002
0.030249422632794457,0.07133949191685912,2.358375324477019,0.04109006928406467
0.2143040380047506,0.3595961995249406,1.677972113231806,0.14529216152019
0.059610666666666666,0.09824533333333334,1.648116668157824,0.03863466666666667
0.017350923482849605,0.031387862796833775,1.8090024330900243,0.01403693931398417
0.072024,0.121888,1.6923247806286792,0.04986399999999999
0.011056,0.02258133333333333,2.0424505547515674,0.011525333333333332
0.0032679425837320573,0.006157894736842105,1.8843338213762812,0.002889952153110048
0.0009333333333333333,0.0017013333333333333,1.822857142857143,0.000768
0.025898666666666667,0.05146133333333333,1.9870263591433277,0.025562666666666664
0.011393229166666666,0.021545138888888888,1.891047619047619,0.010151909722222222
0.015621333333333333,0.038581333333333336,2.4697849095254356,0.02296
0.032784,0.07483733333333334,2.2827395477468686,0.04205333333333334
0.0003573333333333333,0.000544,1.5223880597014927,0.0001866666666666667
0.1084,0.19662089552238807,1.8138458996530264,0.08822089552238807
0.08811799410029499,0.13843657817109145,1.571036422067488,0.050318584070796465
0.08138133333333333,0.143648,1.76512222295039,0.062266666666666665
0.155981981981982,0.2594054054054054,1.663047245004043,0.10342342342342342
0.12102933333333334,0.19974933333333333,1.650420834618605,0.07872
0.16342933333333334,0.26299733333333336,1.6092419149561075,0.09956800000000002
0.011258666666666667,0.018048,1.6030317385125534,0.006789333333333335
0.13755733333333334,0.217504,1.5811879652605458,0.07994666666666667
0.2595119047619048,0.41911309523809526,1.615005275471352,0.15960119047619048
0.23468131868131867,0.29562197802197804,1.2596740962727104,0.06094065934065937
0.09290419161676647,0.16582035928143712,1.784853367708669,0.07291616766467066
0.09082666666666667,0.17397866666666667,1.9155020551967117,0.083152
0.001136,0.002416,2.1267605633802815,0.00128
0.01952,0.03410133333333333,1.7469945355191256,0.014581333333333332
0.08512,0.135008,1.5860902255639096,0.04988799999999999
0.11877866666666667,0.19901866666666668,1.6755421849041354,0.08024
0.09974698795180723,0.16353614457831325,1.6395096026090108,0.06378915662650603
0.03425748502994012,0.056598802395209584,1.652158713511624,0.022341317365269467
0.2199494382022472,0.3654719101123596,1.6616178386248117,0.1455224719101124
0.06973866666666667,0.12255466666666667,1.7573416947078617,0.052816
0.07033033033033033,0.11433033033033033,1.6256191289496158,0.044
0.09771733333333334,0.171296,1.7529745660954044,0.07357866666666667
0.07045333333333334,0.102576,1.4559424678274033,0.03212266666666666
0.21218666666666666,0.33311466666666667,1.5699132839009677,0.12092800000000001
0.02568862275449102,0.057,2.218881118881119,0.03131137724550898
0.20746133333333333,0.2978133333333333,1.4355124810406437,0.09035199999999999
0.06984533333333333,0.12265066666666667,1.7560323762981065,0.05280533333333334
0.006738738738738739,0.018378378378378378,2.727272727272727,0.01163963963963964
0.060416,0.10155733333333333,1.680967514124294,0.041141333333333335
0.009525525525525526,0.020792792792792794,2.1828499369482977,0.011267267267267268
0.05956779661016949,0.08946186440677967,1.5018494807227203,0.029894067796610177
0.06373866666666667,0.10955733333333334,1.7188519789138985,0.045818666666666674
0.039829333333333335,0.066448,1.6683181574718797,0.02661866666666666
0.002144,0.006037333333333333,2.81592039800995,0.003893333333333333
0.02073873873873874,0.05246846846846847,2.52997393570808,0.03172972972972973
0.10395733333333333,0.164496,1.582341473424995,0.06053866666666667
0.08494894894894894,0.14821021021021022,1.7446973981900455,0.06326126126126128
0.230512,0.3665173333333333,1.5900141135096364,0.1360053333333333
0.046993975903614454,0.09219277108433735,1.9617997692603515,0.045198795180722895
0.086896,0.13944,1.6046768550911434,0.05254400000000001
0.03392717086834734,0.06756302521008403,1.9914134742404228,0.033635854341736694
0.024293333333333333,0.05402133333333333,2.2237102085620197,0.029727999999999997
0.11283733333333333,0.18320533333333333,1.6236233870586567,0.070368
0.13141741741741741,0.24150150150150151,1.8376673826607561,0.1100840840840841
0.058208835341365464,0.08779116465863454,1.5082102939147233,0.029582329317269077
0.024036036036036035,0.051057057057057056,2.1241879060469766,0.02702102102102102
0.007513513513513513,0.011885885885885886,1.5819344524380496,0.004372372372372373
0.07957971014492754,0.12195652173913044,1.5325077399380804,0.042376811594202896
0.013349333333333333,0.022741333333333332,1.7035557331202558,0.009392
0.12629866666666667,0.18384533333333333,1.4556395422490604,0.05754666666666666
0.009366791744840525,0.022650093808630395,2.4181271907861794,0.01328330206378987
0.07144,0.11032,1.5442329227323628,0.03888
0.3094311377245509,0.40764670658682634,1.3174068698597001,0.09821556886227545
0.06611124674479167,0.1054534912109375,1.5950915525465454,0.03934224446614583
0.2023371547681084,0.29645909327774883,1.465173776993703,0.09412193850964043
0.0663329346092504,0.11148285486443381,1.680656155515349,0.04514992025518341
0.20762962962962964,0.2686222222222222,1.2937566892615053,0.06099259259259257
0.3022428097345133,0.4650636061946903,1.5387085853363955,0.162820796460177
0.0056,0.00736,1.3142857142857143,0.0017600000000000003
0.052620689655172415,0.10062068965517242,1.9121887287024901,0.048
0.11201331967213114,0.20001463700234193,1.785632615726373,0.08800131733021078
0.0104765625,0.0185703125,1.7725577926920209,0.008093749999999999
0.13674849178281673,0.22233201581027667,1.6258462006541416,0.08558352402745995
0.088472,0.128272,1.4498598426620852,0.0398
0.0920597555454957,0.129506564056134,1.4067663257277736,0.03744680851063831
0.06970102090422946,0.10375141792254092,1.4885207788433596,0.03405039701831146
0.20501875,0.2631125,1.2833582294302353,0.05809375000000003
0.08713345864661654,0.13591165413533834,1.559810160716212,0.04877819548872181
0.2684246575342466,0.40214383561643835,1.4981627966317936,0.13371917808219175
0.18828571428571428,0.3778639455782313,2.006864657851001,0.189578231292517
0.013646578140960163,0.02153217568947906,1.5778443113772456,0.007885597548518898
0.29842042042042044,0.4394714714714715,1.4726588443657294,0.14105105105105104
0.007200413223140496,0.01184400826446281,1.644906743185079,0.004643595041322315
