orig_area,fov_area,area_ratio,area_delta
0.21250595238095238,0.3790800399243985,1.7838561022744166,0.1665740875434461
0.3745658835546476,0.6216479238754326,1.6596490795583543,0.24708204032078496
0.259504361068808,0.5072970920138888,1.9548692358174984,0.24779273094508086
0.18939986953685584,0.38360417492403226,2.025366627031312,0.19420430538717642
0.007698630136986301,0.017544224765868886,2.278876170655567,0.009845594628882584
0.38442276422764227,0.5734767025089605,1.4917865326241888,0.18905393828131828
0.10574604552469136,0.2053072625698324,1.9415124371898504,0.09956121704514104
0.10430061349693251,0.17690946930280957,1.696149843912591,0.07260885580587706
0.07802222222222223,0.20297144178517748,2.6014568158168574,0.12494921956295525
0.19816666666666666,0.44184298762862756,2.2296534278988775,0.2436763209619609
0.20548,0.4332096474953618,2.1082813290605498,0.2277296474953618
0.13292266666666666,0.25934443288241416,1.9510926118626433,0.1264217662157475
0.2958204081632653,0.6622942386831275,2.2388389049804935,0.3664738305198622
0.18605230386052304,0.42219939446366783,2.269251096079821,0.2361470906031448
0.024881516587677725,0.05463059313215401,2.195629552549428,0.029749076544476283
0.061831797235023044,0.11641519250780437,1.882772258184725,0.054583395272781325
0.014421333333333333,0.02813735691987513,1.951092611862643,0.013716023586541797
0.3329374713438512,0.5160713715726643,1.5500549382129354,0.18313390022881304
0.013674666666666667,0.02668054110301769,1.951092611862643,0.013005874436351024
0.18626666666666666,0.34155046826222685,1.8336639312574814,0.15528380159556018
0.16937406855439643,0.2914999487021648,1.721042372011901,0.12212588014776835
0.011664,0.02275754422476587,1.951092611862643,0.01109354422476587
0.387375,0.714815296566077,1.8452798878762877,0.327440296566077
0.5292129629629629,0.6833864464099896,1.2913259769447796,0.15417348344702664
0.3432010582010582,0.5002185223725286,1.4575086830865323,0.15701746417147044
0.5804739336492891,0.7210567591412607,1.242186284934732,0.14058282549197154
0.4281951219512195,0.5522603769221875,1.289740000786608,0.12406525497096804
0.055435435435435436,0.09604578563995837,1.732570239334027,0.04061035020452294
0.2883975026014568,0.532470703125,1.8463083012921704,0.2440732005235432
0.09183756345177665,0.18826222684703434,2.0499479708636836,0.09642466339525768
0.3071327209472656,0.48504814315534206,1.5792786312684162,0.17791542220807643
0.058666666666666666,0.10164412070759625,1.732570239334027,0.042977454040929584
0.24510416666666668,0.41156788969975505,1.679155011099723,0.16646372303308837
0.23215703703703705,0.37107079703070606,1.5983611858877553,0.138913759993669
0.2935251798561151,0.5842391304347826,1.990422527706735,0.2907139505786675
0.011243243243243243,0.019479708636836627,1.732570239334027,0.008236465393593384
0.3209053708439898,0.5960041623309053,1.8572582963114586,0.27509879148691546
0.01327,0.02761706555671176,2.0811654526534857,0.01434706555671176
0.161472,0.312216441207076,1.9335639690291566,0.15074444120707597
0.10878078078078078,0.18847034339229968,1.732570239334027,0.0796895626115189
0.48344,0.8327679500520291,1.7225880151663684,0.3493279500520291
0.62639,0.9251300728407909,1.4769234388173356,0.29874007284079085
0.48908602150537633,0.8195109261186264,1.6755967050463287,0.3304249046132501
0.30186,0.6126326742976067,2.0295258540303673,0.3107726742976067
0.25172266666666665,0.4548178980228928,1.806821388179423,0.20309523135622615
0.06893731343283582,0.12015608740894901,1.7429760665972944,0.051218773976113185
0.18007466666666666,0.32957336108220603,1.8302039214226287,0.14949869441553937
0.18911976047904192,0.32864724245577526,1.7377731529656608,0.13952748197673334
0.4820238805970149,0.5948699271592092,1.2341088296754672,0.11284604656219427
0.269424,0.4124453694068678,1.5308412368863495,0.14302136940686783
0.5083501326259947,0.7163995837669095,1.4092640835287864,0.20804945114091478
0.03997826086956522,0.09568158168574402,2.3933402705515086,0.0557033208161788
0.38711252653927813,0.7672424557752341,1.981962357648962,0.38012992923595595
0.20949438202247192,0.3729448491155047,1.7802140826645168,0.16345046709303276
0.07616816816816817,0.13196670135275754,1.732570239334027,0.05579853318458937
0.730840909090909,0.9481373569198751,1.2973238705250647,0.21729644782896607
0.04078409090909091,0.07469302809573361,1.8314255983350676,0.0339089371866427
0.22883478260869566,0.38031217481789803,1.6619509083469475,0.15147739220920237
0.28860807600950117,0.6119042663891779,2.1201910731321103,0.3232961903796768
0.8277305389221556,0.9979812695109261,1.2056837613004656,0.1702507305887705
0.09919466666666667,0.19353798126951094,1.9510926118626433,0.09434331460284427
0.15603003003003002,0.2699271592091571,1.7299692832027662,0.11389712917912709
0.14435733333333334,0.2816545265348595,1.9510926118626428,0.13729719320152617
0.11404186046511627,0.2551404786680541,2.2372528616024976,0.14109861820293784
0.385568,0.7039229968782518,1.8256779527301326,0.31835499687825175
0.3473972602739726,0.5881789802289282,1.6931019541290127,0.24078171995495562
0.33236637931034485,0.6146514047866806,1.8493188332167436,0.2822850254763357
0.0024642857142857144,0.005026014568158169,2.039542143600416,0.002561728853872454
0.1749614243323442,0.3067741935483871,1.7533818938605619,0.13181276921604287
0.3878738738738739,0.6711550468262227,1.7303435266806968,0.28328117295234884
0.5116808510638298,0.8759833506763788,1.711972118665633,0.364302499612549
0.017829333333333332,0.03478668054110302,1.951092611862643,0.016957347207769684
0.32455466666666666,0.4990738813735692,1.5377190120213005,0.17451921470690251
0.7522599580712789,1.0,1.329327700179473,0.24774004192872112
0.6790506666666667,0.8444328824141519,1.2435491545267392,0.16538221574748524
0.8050059880239521,0.9566181061394381,1.1883366339766592,0.15161211811548603
0.5078742514970059,0.5379708636836629,1.0592599685806958,0.030096612186656935
0.08194666666666667,0.15988553590010407,1.9510926118626433,0.0779388692334374
0.5799536082474227,0.8651092611862643,1.4916870054495583,0.2851556529388416
0.03007185628742515,0.052258064516129035,1.7377731529656608,0.022186208228703885
0.14883233532934131,0.25863683662851195,1.7377731529656606,0.10980450129917063
0.19966966966966967,0.31511966701352756,1.578204979929383,0.11544999734385789
0.3315748502994012,0.5566493236212279,1.6788044181233643,0.22507447332182667
0.49606451612903224,0.8468990634755463,1.7072357242646596,0.3508345473465141
0.02546086956521739,0.04570239334027055,1.7950052029136316,0.020241523775053158
0.028725333333333332,0.05604578563995838,1.9510926118626433,0.027320452306625047
0.18178666666666668,0.3518210197710718,1.9353510695929574,0.1700343531044051
0.429905,0.7223204994797087,1.6801863190232929,0.2924154994797087
0.14103466666666667,0.27304890738813736,1.9360410730326636,0.1320142407214707
0.7289173333333333,0.9747242455775235,1.3372219331376263,0.24580691224419016
0.295808,0.5665556711758585,1.915281774583035,0.27074767117585846
0.21238933333333335,0.39061394380853276,1.8391410607965217,0.1782246104751994
0.19122133333333333,0.3493236212278876,1.826802559832346,0.1581022878945543
0.120864,0.2358168574401665,1.9510926118626433,0.1149528574401665
0.17061866666666667,0.33289281997918835,1.951092611862643,0.16227415331252168
0.4901387024608501,0.8907075962539022,1.8172562007078956,0.40056889379305205
0.2633493333333333,0.49315296566077005,1.8726190016078899,0.22980363232743672
0.2051875,0.4493652445369407,2.19002251373471,0.24417774453694072
0.24222933333333332,0.39985431841831426,1.6507262473784385,0.15762498508498093
0.233768,0.5947866805411031,2.54434602058923,0.3610186805411031
0.6243573333333333,0.9114151925078043,1.4597653360487013,0.287057859174471
0.27210666666666666,0.5302081165452653,1.9485304165471826,0.2581014498785987
0.45376470588235296,0.7161810613943809,1.5783093134177437,0.2624163555120279
0.04033066666666667,0.07868886576482831,1.9510926118626433,0.03835819909816164
0.10527466666666667,0.20368366285119666,1.9347832607831892,0.09840899618452999
0.5308659793814433,0.9023933402705515,1.699851516802802,0.3715273608891082
0.19500266666666666,0.38046826222684704,1.9510926118626433,0.18546559556018039
0.3063786666666667,0.4963891779396462,1.6201819250023266,0.19001051127297952
0.388896,0.6822164412070759,1.754238771309234,0.2933204412070759
0.23978133333333335,0.4322372528616025,1.8026309506784062,0.19245591952826913
0.45509866666666665,0.8216233090530697,1.8053740193769037,0.36652464238640303
0.05366933333333333,0.10471383975026015,1.9510926118626433,0.051044506416926816
0.09858133333333334,0.19234131113423517,1.9510926118626428,0.09375997780090183
0.13858666666666666,0.27039542143600415,1.951092611862643,0.13180875476933748
0.068848,0.13432882414151925,1.951092611862643,0.06548082414151925
0.044906666666666664,0.08761706555671175,1.951092611862643,0.04271039889004509
0.274736,0.5129656607700313,1.867122112755632,0.23822966077003127
0.20573333333333332,0.38842872008324664,1.8880203503722293,0.1826953867499133
0.3663850267379679,0.5003433922996878,1.3656218343702253,0.13395836556171992
0.15351466666666666,0.29372528616024973,1.913336963418803,0.14021061949358307
0.116528,0.21893860561914671,1.878849766744016,0.10241060561914671
0.17680533333333334,0.3431633714880333,1.9409107464030115,0.16635803815469993
0.5896606060606061,0.99894901144641,1.6941084433640063,0.4092884053858039
0.06067733333333333,0.11838709677419355,1.9510926118626433,0.05770976344086022
0.24755733333333332,0.41455775234131115,1.67459289837766,0.16700041900797782
0.4643466666666667,0.6954318418314256,1.497656582362514,0.2310851751647589
0.258032,0.5000936524453694,1.9381071047210015,0.24206165244536942
0.734912,0.9968262226847034,1.356388550853304,0.26191422268470343
0.038266666666666664,0.07466181061394381,1.9510926118626433,0.036395143947277143
0.06306870229007634,0.12895941727367324,2.0447450572320496,0.0658907149835969
0.40897229219143577,0.7786992715920916,1.9040391891086608,0.36972697940065585
0.32896533333333333,0.608251821019771,1.8489845566901812,0.2792864876864377
0.319856,0.6235691987513007,1.9495310350635935,0.3037131987513007
0.385088,0.579729448491155,1.505446673204969,0.19464144849115506
0.379424,0.5622892819979188,1.4819549685784739,0.18286528199791885
0.10890666666666667,0.21046826222684703,1.9325562765687472,0.10156159556018036
0.2393376995066107,0.38350440180129014,1.6023568480514179,0.14416670229467943
0.41991566265060243,0.5615608740894901,1.337318238011869,0.14164521143888764
0.40714689265536724,0.5930671175858481,1.4566416403621052,0.18592022493048083
0.0714,0.1265359168241966,1.772211720226843,0.05513591682419659
0.18875130344108446,0.0,0.0,-0.18875130344108446
0.15323683821354628,0.0,0.0,-0.15323683821354628
0.3377239199157007,0.6706172839506173,1.9856967315729666,0.33289336403491654
0.44042553191489364,0.6971523738037155,1.5829063559794507,0.2567268418888219
0.2489415322580645,0.5351239669421488,2.1495969840316325,0.28618243468408433
0.3447579240682689,0.6079464285714286,1.763400885460266,0.26318850450315967
0.3169444444444444,0.5960555149744339,1.8806308973777057,0.27911107052998946
0.19576875,0.376264145421436,1.921982673033546,0.180495395421436
0.05595776772247361,0.09347442680776014,1.6704459561602416,0.03751665908528653
0.10629985754985755,0.18148343299676503,1.707278233290617,0.07518357544690749
0.2634004024144869,0.5719146722164412,2.171274861290744,0.3085142698019543
0.07303174603174603,0.14363163371488033,1.966701352757544,0.0705998876831343
0.3591761869824966,0.010971055088702147,0.03054505138793288,-0.34820513189379443
0.13807081807081806,0.24236968449931412,1.7554012345679013,0.10429886642849606
0.18508873456790123,0.3203386054800624,1.73072989141078,0.13524987091216115
0.2893823099415205,0.49230892485178657,1.7012405663334234,0.2029266149102661
0.03065745856353591,0.057741935483870965,1.8834547346514048,0.027084476920335054
0.34911873310746505,0.0,0.0,-0.34911873310746505
0.18744848484848484,0.44163342582957565,2.356025583170487,0.2541849409810908
0.271214953271028,0.5411446409989594,1.9952610815606018,0.2699296877279314
0.18742268041237115,0.3221880907372401,1.7190453686200378,0.13476541032486894
0.1281400750402001,0.221358024691358,1.727469135802469,0.0932179496511579
0.11526315789473685,0.1994016649323621,1.72996878251821,0.08413850703762527
0.44333663039894494,0.799515306122449,1.803404571832898,0.3561786757235041
0.19486309523809525,0.3406555671175858,1.748178980228928,0.14579247187949057
0.23618224498506188,0.0,0.0,-0.23618224498506188
0.20874134224982088,0.40951686797167847,1.9618388171595167,0.20077552572185758
0.4697557471264368,0.7686344068877551,1.636242689077466,0.2988786597613183
0.1706896551724138,0.27172216441207075,1.5919076298888992,0.10103250923965695
0.06606699751861042,0.11543964620187305,1.7473118279569892,0.04937264868326263
0.17978795369466147,0.32165954669514657,1.7891051101311788,0.1418715930004851
0.21278,0.42899063475546306,2.016122919238007,0.21621063475546307
0.19049263046076217,0.3319735537190083,1.742710743801653,0.1414809232582461
0.05057943925233645,0.08764053131667267,1.7327303863421981,0.03706109206433622
0.28738317757009346,0.015654648956356737,0.05447308742537141,-0.27172852861373675
0.09849624060150376,0.17039542143600417,1.7299687825182102,0.0718991808345004
0.2566547619047619,0.44867845993756506,1.7481789802289285,0.19202369803280317
0.140353991541795,0.24388517927130207,1.7376433444621862,0.10353118772950706
0.14225369845766447,0.28822704081632655,2.0261479591836733,0.14597334235866208
0.09995183044315992,0.20800846513700155,2.081087101804411,0.10805663469384164
0.14764,0.2549549632522242,1.7268691631822286,0.10731496325222423
0.4392087845265103,0.614406263945799,1.3988933864520963,0.1751974794192887
0.30475899049950456,0.7187314098750743,2.358359990289582,0.4139724193755698
0.053270620272542285,0.09181401873763423,1.7235395095438504,0.038543398465091944
0.30554447399527185,0.5551714990168846,1.8169908025418111,0.24962702502161271
0.36046927374301674,0.6705177938944172,1.860124683948619,0.3100485201514005
0.09546947368421052,0.22960457856399583,2.4050051781312964,0.1341351048797853
0.08631466666666666,0.16840790842872008,1.951092611862643,0.08209324176205342
0.011457286432160804,0.02372528616024974,2.0707596253902185,0.012267999728088935
0.12008045977011494,0.2172528616024974,1.809227429828398,0.09717240183238246
0.04353432835820895,0.0758792924037461,1.7429760665972944,0.03234496404553714
0.10850898203592814,0.18856399583766909,1.7377731529656608,0.08005501380174095
0.029514666666666668,0.05758584807492196,1.951092611862643,0.02807118140825529
0.03767466666666667,0.07350676378772113,1.951092611862643,0.03583209712105446
0.14725333333333335,0.2495525494276795,1.694715792020641,0.10229921609434614
0.024592760180995474,0.05655567117585848,2.2996878251821022,0.03196291099486301
