model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,inpainted,386,143,141,0,0.2569314241409302,"[141, 140, 139, 360, 143]","[0.2569314241409302, 0.21064478158950806, 0.20778128504753113, 0.033361852169036865, 0.025130629539489746]"
blur-nosal,inpainted,387,336,336,1,0.41760990023612976,"[336, 81, 350, 272, 39]","[0.41760990023612976, 0.10958986729383469, 0.034437067806720734, 0.019818231463432312, 0.017407460138201714]"
blur-nosal,inpainted,388,353,912,0,0.4430391490459442,"[912, 410, 703, 716, 853]","[0.4430391490459442, 0.1259986311197281, 0.05252835154533386, 0.03254217654466629, 0.031214429065585136]"
blur-nosal,inpainted,389,305,944,0,0.5035613179206848,"[944, 825, 109, 112, 996]","[0.5035613179206848, 0.19190546870231628, 0.03804635629057884, 0.03513743355870247, 0.01965276710689068]"
blur-nosal,inpainted,390,349,336,0,0.2391379177570343,"[336, 49, 81, 289, 39]","[0.2391379177570343, 0.0414019413292408, 0.04032675176858902, 0.03394638001918793, 0.03154398128390312]"
blur-nosal,inpainted,391,11,54,0,0.30176129937171936,"[54, 58, 67, 139, 45]","[0.30176129937171936, 0.16884548962116241, 0.08225560188293457, 0.07063805311918259, 0.04741324484348297]"
blur-nosal,inpainted,392,26,113,0,0.2789461016654968,"[113, 952, 988, 112, 114]","[0.2789461016654968, 0.21063950657844543, 0.07097293436527252, 0.036748990416526794, 0.03279225528240204]"
blur-nosal,inpainted,393,336,349,0,0.31237536668777466,"[349, 42, 66, 336, 350]","[0.31237536668777466, 0.22061952948570251, 0.14978517591953278, 0.09663178026676178, 0.05430428683757782]"
blur-nosal,inpainted,394,79,825,0,0.4064101278781891,"[825, 996, 112, 56, 944]","[0.4064101278781891, 0.3866371214389801, 0.04769013822078705, 0.040719129145145416, 0.017469190061092377]"
blur-nosal,inpainted,395,63,853,0,0.1666182577610016,"[853, 112, 0, 291, 202]","[0.1666182577610016, 0.09162287414073944, 0.05494712293148041, 0.04599212110042572, 0.03655321151018143]"
blur-nosal,inpainted,396,349,349,1,0.23005154728889465,"[349, 350, 348, 38, 397]","[0.23005154728889465, 0.10949244350194931, 0.10419424623250961, 0.06633001565933228, 0.05917906388640404]"
blur-nosal,inpainted,397,17,336,0,0.1865455061197281,"[336, 50, 49, 500, 825]","[0.1865455061197281, 0.10163711756467819, 0.08207622915506363, 0.05252627655863762, 0.044326867908239365]"
blur-nosal,inpainted,398,354,634,0,0.15825410187244415,"[634, 48, 286, 50, 792]","[0.15825410187244415, 0.06904813647270203, 0.06364479660987854, 0.0312880277633667, 0.02712119370698929]"
blur-nosal,inpainted,399,172,336,0,0.1994255632162094,"[336, 47, 32, 993, 131]","[0.1994255632162094, 0.05552080646157265, 0.027527617290616035, 0.02059573121368885, 0.019671935588121414]"
blur-nosal,inpainted,400,390,973,0,0.3863663971424103,"[973, 109, 65, 825, 62]","[0.3863663971424103, 0.1126241609454155, 0.09841425716876984, 0.05950755998492241, 0.043547458946704865]"
blur-nosal,inpainted,401,42,336,0,0.3092116117477417,"[336, 115, 110, 106, 291]","[0.3092116117477417, 0.051935501396656036, 0.04015645757317543, 0.028227511793375015, 0.028102627024054527]"
blur-nosal,inpainted,402,251,298,0,0.07772412151098251,"[298, 274, 45, 280, 41]","[0.07772412151098251, 0.04994417354464531, 0.04705743491649628, 0.04579119756817818, 0.04389794543385506]"
blur-nosal,inpainted,403,13,997,0,0.6728154420852661,"[997, 995, 947, 363, 81]","[0.6728154420852661, 0.04071170836687088, 0.03140716627240181, 0.024308910593390465, 0.02253117598593235]"
blur-nosal,inpainted,404,139,81,0,0.546190083026886,"[81, 20, 41, 289, 357]","[0.546190083026886, 0.14869067072868347, 0.034272219985723495, 0.017238151282072067, 0.016695214435458183]"
blur-nosal,inpainted,405,336,49,0,0.2570520341396332,"[49, 825, 81, 336, 349]","[0.2570520341396332, 0.12489185482263565, 0.05381186679005623, 0.052322741597890854, 0.03606370463967323]"
blur-nosal,inpainted,406,277,49,0,0.2106166034936905,"[49, 50, 58, 825, 39]","[0.2106166034936905, 0.10746558010578156, 0.06581837683916092, 0.06191496551036835, 0.04988861456513405]"
blur-nosal,inpainted,407,375,580,0,0.1132676899433136,"[580, 365, 489, 354, 377]","[0.1132676899433136, 0.08999872207641602, 0.08137323707342148, 0.045290835201740265, 0.03957608342170715]"
blur-nosal,inpainted,408,26,24,0,0.2616446316242218,"[24, 113, 947, 994, 32]","[0.2616446316242218, 0.1500239372253418, 0.05085304379463196, 0.04785700887441635, 0.04092162847518921]"
blur-nosal,inpainted,409,295,525,0,0.28718486428260803,"[525, 649, 336, 138, 460]","[0.28718486428260803, 0.10842052847146988, 0.09099672734737396, 0.03621412441134453, 0.034633226692676544]"
blur-nosal,inpainted,410,674,835,0,0.26048147678375244,"[835, 519, 750, 649, 695]","[0.26048147678375244, 0.10233447700738907, 0.06642729789018631, 0.05690716579556465, 0.03598209470510483]"
blur-nosal,inpainted,411,57,350,0,0.45839348435401917,"[350, 42, 825, 349, 460]","[0.45839348435401917, 0.13853278756141663, 0.13184167444705963, 0.06370840221643448, 0.028558915480971336]"
blur-nosal,inpainted,412,59,825,0,0.7858040928840637,"[825, 61, 997, 119, 42]","[0.7858040928840637, 0.030474510043859482, 0.013435210101306438, 0.010868332348763943, 0.00800370890647173]"
blur-nosal,inpainted,413,357,81,0,0.35068538784980774,"[81, 336, 112, 137, 139]","[0.35068538784980774, 0.17050260305404663, 0.06375544518232346, 0.03681579604744911, 0.025772307068109512]"
blur-nosal,inpainted,414,336,336,1,0.6740236878395081,"[336, 294, 298, 109, 349]","[0.6740236878395081, 0.13450641930103302, 0.032010748982429504, 0.023918600752949715, 0.023831669241189957]"
blur-nosal,inpainted,415,86,336,0,0.1313450038433075,"[336, 36, 35, 397, 139]","[0.1313450038433075, 0.10883381217718124, 0.09525781124830246, 0.06125575304031372, 0.054268140345811844]"
blur-nosal,inpainted,416,62,978,0,0.29304543137550354,"[978, 976, 980, 970, 979]","[0.29304543137550354, 0.2547963559627533, 0.10510320961475372, 0.08430055528879166, 0.08189075440168381]"
blur-nosal,inpainted,417,677,45,0,0.2623065412044525,"[45, 825, 305, 953, 56]","[0.2623065412044525, 0.1910576969385147, 0.08194812387228012, 0.08068102598190308, 0.05491321533918381]"
blur-nosal,inpainted,418,387,48,0,0.37230122089385986,"[48, 39, 47, 49, 42]","[0.37230122089385986, 0.16093847155570984, 0.03094271942973137, 0.026718975976109505, 0.025700004771351814]"
blur-nosal,inpainted,419,85,958,0,0.39491793513298035,"[958, 9, 355, 888, 525]","[0.39491793513298035, 0.22244364023208618, 0.09885478764772415, 0.03802580013871193, 0.026609374210238457]"
blur-nosal,inpainted,420,544,302,0,0.31845158338546753,"[302, 36, 766, 35, 85]","[0.31845158338546753, 0.11298367381095886, 0.07597694545984268, 0.04477424919605255, 0.035936810076236725]"
blur-nosal,inpainted,421,77,45,0,0.3820461630821228,"[45, 66, 54, 38, 67]","[0.3820461630821228, 0.03752005472779274, 0.03709961101412773, 0.033127013593912125, 0.02687998302280903]"
blur-nosal,inpainted,422,357,81,0,0.21249139308929443,"[81, 336, 677, 133, 357]","[0.21249139308929443, 0.18766488134860992, 0.07427061349153519, 0.03734646737575531, 0.0242513045668602]"
blur-nosal,inpainted,423,383,291,0,0.2056635022163391,"[291, 372, 5, 48, 102]","[0.2056635022163391, 0.04873466491699219, 0.043558668345212936, 0.03964106738567352, 0.036160826683044434]"
blur-nosal,inpainted,424,277,170,0,0.1461365967988968,"[170, 972, 331, 649, 177]","[0.1461365967988968, 0.11619134992361069, 0.05864277854561806, 0.05743584409356117, 0.04392748326063156]"
blur-nosal,inpainted,425,803,8,0,0.31591495871543884,"[8, 6, 500, 337, 516]","[0.31591495871543884, 0.05271637439727783, 0.028756646439433098, 0.026569556444883347, 0.024350756779313087]"
blur-nosal,inpainted,426,792,716,0,0.06076144054532051,"[716, 814, 803, 876, 738]","[0.06076144054532051, 0.05218246951699257, 0.04217080771923065, 0.0351228229701519, 0.03464794158935547]"
blur-nosal,inpainted,427,795,977,0,0.32611894607543945,"[977, 978, 795, 835, 484]","[0.32611894607543945, 0.08918105065822601, 0.08047913014888763, 0.07321064919233322, 0.0711376816034317]"
blur-nosal,inpainted,428,83,296,0,0.13553090393543243,"[296, 50, 279, 802, 229]","[0.13553090393543243, 0.11670152842998505, 0.10510657727718353, 0.053523898124694824, 0.04162738844752312]"
blur-nosal,inpainted,429,24,283,0,0.08248795568943024,"[283, 258, 802, 296, 977]","[0.08248795568943024, 0.06783255934715271, 0.057983946055173874, 0.052017923444509506, 0.0507284477353096]"
blur-nosal,inpainted,430,802,977,0,0.501842737197876,"[977, 460, 978, 525, 908]","[0.501842737197876, 0.16937781870365143, 0.09327039122581482, 0.06816379725933075, 0.0586208775639534]"
blur-nosal,inpainted,431,491,537,0,0.1131993979215622,"[537, 50, 132, 352, 843]","[0.1131993979215622, 0.06764648854732513, 0.05954572185873985, 0.05569736659526825, 0.04878498986363411]"
blur-nosal,inpainted,432,277,433,0,0.14256921410560608,"[433, 977, 147, 908, 296]","[0.14256921410560608, 0.08089803159236908, 0.049496281892061234, 0.04712352529168129, 0.03738440200686455]"
blur-nosal,inpainted,433,802,147,0,0.23796018958091736,"[147, 418, 140, 141, 746]","[0.23796018958091736, 0.08979509770870209, 0.03766544163227081, 0.027832811698317528, 0.027355702593922615]"
blur-nosal,inpainted,434,802,537,0,0.25122779607772827,"[537, 672, 706, 347, 802]","[0.25122779607772827, 0.15164469182491302, 0.10853578895330429, 0.078452929854393, 0.06545686721801758]"
blur-nosal,inpainted,435,516,677,0,0.16663633286952972,"[677, 542, 733, 627, 596]","[0.16663633286952972, 0.16050374507904053, 0.04912130534648895, 0.03482896834611893, 0.01972757652401924]"
blur-nosal,inpainted,436,13,803,0,0.12954750657081604,"[803, 36, 81, 336, 337]","[0.12954750657081604, 0.04415263235569, 0.026498794555664062, 0.024733416736125946, 0.022276289761066437]"
blur-nosal,inpainted,437,296,824,0,0.07109563052654266,"[824, 533, 735, 329, 5]","[0.07109563052654266, 0.057996105402708054, 0.05084909871220589, 0.03324969857931137, 0.02464227005839348]"
blur-nosal,inpainted,438,425,980,0,0.3608480989933014,"[980, 81, 970, 279, 405]","[0.3608480989933014, 0.16972586512565613, 0.1190439835190773, 0.07528042048215866, 0.07334136217832565]"
blur-nosal,inpainted,439,223,792,0,0.05245797708630562,"[792, 700, 184, 795, 185]","[0.05245797708630562, 0.04835324361920357, 0.04038183391094208, 0.03537435457110405, 0.029630955308675766]"
blur-nosal,inpainted,440,795,970,0,0.3876911699771881,"[970, 34, 672, 972, 980]","[0.3876911699771881, 0.06340961158275604, 0.04103213921189308, 0.04018707945942879, 0.03960707038640976]"
blur-nosal,inpainted,441,13,13,1,0.07073397189378738,"[13, 120, 81, 171, 597]","[0.07073397189378738, 0.058726150542497635, 0.05195505544543266, 0.04113829880952835, 0.031061450019478798]"
blur-nosal,inpainted,442,227,537,0,0.3062692880630493,"[537, 802, 795, 342, 248]","[0.3062692880630493, 0.08740327507257462, 0.08381636440753937, 0.05139964818954468, 0.03169802203774452]"
blur-nosal,inpainted,443,867,975,0,0.2045290172100067,"[975, 525, 460, 395, 977]","[0.2045290172100067, 0.07225379347801208, 0.06865030527114868, 0.042781244963407516, 0.03570518642663956]"
blur-nosal,inpainted,444,232,81,0,0.11073386669158936,"[81, 349, 68, 65, 500]","[0.11073386669158936, 0.08813650906085968, 0.0555158294737339, 0.04677773267030716, 0.033880699425935745]"
blur-nosal,inpainted,445,795,803,0,0.39949411153793335,"[803, 450, 466, 482, 795]","[0.39949411153793335, 0.04349217563867569, 0.039228443056344986, 0.031182629987597466, 0.027486419305205345]"
blur-nosal,inpainted,446,81,279,0,0.33868762850761414,"[279, 257, 258, 296, 283]","[0.33868762850761414, 0.14626507461071014, 0.07149536162614822, 0.06960432231426239, 0.046569883823394775]"
blur-nosal,inpainted,447,238,433,0,0.2755674421787262,"[433, 646, 209, 537, 132]","[0.2755674421787262, 0.09991810470819473, 0.04792698472738266, 0.03921177610754967, 0.03561335802078247]"
blur-nosal,inpainted,448,296,81,0,0.7386922240257263,"[81, 500, 974, 431, 973]","[0.7386922240257263, 0.031195426359772682, 0.019530871883034706, 0.01911134645342827, 0.015906918793916702]"
blur-nosal,inpainted,449,172,961,0,0.14604684710502625,"[961, 13, 318, 58, 65]","[0.14604684710502625, 0.07212062925100327, 0.04810137674212456, 0.04455103352665901, 0.02608325704932213]"
blur-nosal,inpainted,450,178,6,0,0.12175698578357697,"[6, 58, 34, 33, 65]","[0.12175698578357697, 0.07014529407024384, 0.06339828670024872, 0.05710350349545479, 0.04679366946220398]"
blur-nosal,inpainted,451,803,970,0,0.8968711495399475,"[970, 979, 915, 802, 972]","[0.8968711495399475, 0.0339697040617466, 0.012934060767292976, 0.012225967831909657, 0.011343905702233315]"
blur-nosal,inpainted,452,331,979,0,0.7516666650772095,"[979, 980, 500, 970, 48]","[0.7516666650772095, 0.02531212754547596, 0.019787918776273727, 0.01909155212342739, 0.01471853256225586]"
blur-nosal,inpainted,453,292,142,0,0.07096511870622635,"[142, 141, 272, 128, 132]","[0.07096511870622635, 0.06452626734972, 0.058011531829833984, 0.05167080834507942, 0.04200051352381706]"
blur-nosal,inpainted,454,787,706,0,0.0907757580280304,"[706, 703, 425, 912, 975]","[0.0907757580280304, 0.07111391425132751, 0.05918089672923088, 0.05100676044821739, 0.04044385999441147]"
blur-nosal,inpainted,455,231,50,0,0.1460012048482895,"[50, 979, 609, 978, 876]","[0.1460012048482895, 0.14493149518966675, 0.05924753472208977, 0.05858515202999115, 0.049512796103954315]"
blur-nosal,inpainted,456,81,6,0,0.16791242361068726,"[6, 81, 792, 728, 310]","[0.16791242361068726, 0.10802718997001648, 0.053747840225696564, 0.028445350006222725, 0.024659069254994392]"
blur-nosal,inpainted,457,803,839,0,0.17509225010871887,"[839, 706, 884, 718, 421]","[0.17509225010871887, 0.08886826783418655, 0.08625014126300812, 0.07229074835777283, 0.0673200860619545]"
blur-nosal,inpainted,458,792,258,0,0.23754413425922394,"[258, 257, 259, 537, 203]","[0.23754413425922394, 0.07416234910488129, 0.048614874482154846, 0.04150770232081413, 0.026182062923908234]"
blur-nosal,inpainted,459,654,913,0,0.16111092269420624,"[913, 434, 825, 489, 835]","[0.16111092269420624, 0.0769091248512268, 0.04648369550704956, 0.04381589591503143, 0.04331422224640846]"
blur-nosal,inpainted,460,170,525,0,0.2409595549106598,"[525, 408, 803, 833, 792]","[0.2409595549106598, 0.09168612957000732, 0.06265205889940262, 0.037076883018016815, 0.03531835973262787]"
blur-nosal,inpainted,461,199,525,0,0.16588622331619263,"[525, 425, 888, 975, 580]","[0.16588622331619263, 0.1122477576136589, 0.07141049206256866, 0.05396086722612381, 0.05366869270801544]"
blur-nosal,inpainted,462,795,978,0,0.397418737411499,"[978, 977, 460, 795, 970]","[0.397418737411499, 0.2370327115058899, 0.05194087326526642, 0.050656531006097794, 0.04235641285777092]"
blur-nosal,inpainted,463,802,803,0,0.314017653465271,"[803, 802, 795, 328, 84]","[0.314017653465271, 0.1624855250120163, 0.12132672965526581, 0.023246416822075844, 0.02152327075600624]"
blur-nosal,inpainted,464,198,329,0,0.08571802079677582,"[329, 147, 390, 5, 327]","[0.08571802079677582, 0.04850940406322479, 0.03908907249569893, 0.0337345227599144, 0.026452772319316864]"
blur-nosal,inpainted,465,209,13,0,0.07896608859300613,"[13, 65, 49, 141, 143]","[0.07896608859300613, 0.06567764282226562, 0.05511585623025894, 0.044354215264320374, 0.03519013151526451]"
blur-nosal,inpainted,466,247,403,0,0.19016867876052856,"[403, 562, 421, 832, 703]","[0.19016867876052856, 0.10992031544446945, 0.04785819351673126, 0.04419583082199097, 0.03675650805234909]"
blur-nosal,inpainted,467,224,336,0,0.48137393593788147,"[336, 280, 500, 112, 272]","[0.48137393593788147, 0.04114847630262375, 0.03500097990036011, 0.030878303572535515, 0.019975412636995316]"
blur-nosal,inpainted,468,258,272,0,0.17010879516601562,"[272, 330, 328, 126, 50]","[0.17010879516601562, 0.07630529999732971, 0.07315220683813095, 0.05494188889861107, 0.05376029014587402]"
blur-nosal,inpainted,469,13,42,0,0.2586551308631897,"[42, 322, 299, 95, 336]","[0.2586551308631897, 0.05828622356057167, 0.04522759094834328, 0.041530296206474304, 0.03366485983133316]"
blur-nosal,inpainted,470,339,537,0,0.37255755066871643,"[537, 977, 795, 833, 405]","[0.37255755066871643, 0.12344378232955933, 0.06519905477762222, 0.04956900328397751, 0.048551592975854874]"
blur-nosal,inpainted,471,888,974,0,0.24362516403198242,"[974, 977, 979, 958, 978]","[0.24362516403198242, 0.19264014065265656, 0.10980480909347534, 0.0666607916355133, 0.060271043330430984]"
blur-nosal,inpainted,472,258,212,0,0.22572778165340424,"[212, 210, 283, 970, 6]","[0.22572778165340424, 0.11811649799346924, 0.04578742757439613, 0.04441764950752258, 0.04377090930938721]"
blur-nosal,inpainted,473,792,980,0,0.5461935997009277,"[980, 296, 81, 2, 19]","[0.5461935997009277, 0.14588940143585205, 0.08872552961111069, 0.050518762320280075, 0.03084082528948784]"
blur-nosal,inpainted,474,792,203,0,0.46889933943748474,"[203, 460, 876, 258, 248]","[0.46889933943748474, 0.08507200330495834, 0.032846599817276, 0.030800020322203636, 0.02989308536052704]"
blur-nosal,inpainted,475,346,975,0,0.28903135657310486,"[975, 979, 976, 972, 425]","[0.28903135657310486, 0.13312487304210663, 0.06625612825155258, 0.06213607266545296, 0.041148506104946136]"
blur-nosal,inpainted,476,671,976,0,0.5827742218971252,"[976, 972, 975, 978, 525]","[0.5827742218971252, 0.14065809547901154, 0.041328366845846176, 0.02964729815721512, 0.026718126609921455]"
blur-nosal,inpainted,477,724,979,0,0.40787744522094727,"[979, 975, 970, 106, 977]","[0.40787744522094727, 0.13800375163555145, 0.045783404260873795, 0.030691388994455338, 0.027621788904070854]"
blur-nosal,inpainted,478,394,975,0,0.593934178352356,"[975, 525, 979, 972, 472]","[0.593934178352356, 0.12513647973537445, 0.07502423226833344, 0.022792240604758263, 0.021161174401640892]"
blur-nosal,inpainted,479,672,970,0,0.795424222946167,"[970, 979, 802, 148, 337]","[0.795424222946167, 0.0350523442029953, 0.02625955082476139, 0.01771620847284794, 0.010860667563974857]"
blur-nosal,inpainted,480,289,291,0,0.2478255033493042,"[291, 344, 10, 282, 930]","[0.2478255033493042, 0.122347891330719, 0.05118725821375847, 0.0400378480553627, 0.03795083612203598]"
