model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-nosal,object,413,357,357,1,0.3421221375465393,"[357, 356, 298, 299, 372]","[0.3421221375465393, 0.12914283573627472, 0.09915652871131897, 0.0510147362947464, 0.03384658694267273]"
blur-nosal,object,414,336,141,0,0.25306668877601624,"[141, 42, 23, 86, 21]","[0.25306668877601624, 0.19108033180236816, 0.10862860083580017, 0.07495347410440445, 0.056670840829610825]"
blur-nosal,object,415,86,42,0,0.2935311198234558,"[42, 141, 21, 701, 87]","[0.2935311198234558, 0.1557658463716507, 0.06439056992530823, 0.053177956491708755, 0.0466143824160099]"
blur-nosal,object,416,62,319,0,0.26178836822509766,"[319, 141, 144, 42, 50]","[0.26178836822509766, 0.11123659461736679, 0.09614890068769455, 0.06926395744085312, 0.06052756682038307]"
blur-nosal,object,417,677,92,0,0.3431107699871063,"[92, 320, 319, 517, 839]","[0.3431107699871063, 0.12894244492053986, 0.06570146232843399, 0.04705975577235222, 0.045669373124837875]"
blur-nosal,object,418,387,87,0,0.22977405786514282,"[87, 98, 358, 21, 22]","[0.22977405786514282, 0.10540098696947098, 0.08513307571411133, 0.08388854563236237, 0.07673981040716171]"
blur-nosal,object,419,85,143,0,0.18036659061908722,"[143, 141, 138, 21, 22]","[0.18036659061908722, 0.1549673080444336, 0.11503557860851288, 0.06483402103185654, 0.049552302807569504]"
blur-nosal,object,420,544,938,0,0.13678838312625885,"[938, 87, 306, 36, 71]","[0.13678838312625885, 0.12917448580265045, 0.12007040530443192, 0.05915387347340584, 0.05285005643963814]"
blur-nosal,object,421,77,73,0,0.30222296714782715,"[73, 307, 74, 303, 78]","[0.30222296714782715, 0.221340611577034, 0.1945771723985672, 0.12814928591251373, 0.03255781903862953]"
blur-nosal,object,422,357,141,0,0.2630830407142639,"[141, 135, 23, 21, 701]","[0.2630830407142639, 0.09404000639915466, 0.09205774962902069, 0.0912751778960228, 0.0814957469701767]"
blur-nosal,object,423,383,383,1,0.2901293933391571,"[383, 783, 846, 512, 319]","[0.2901293933391571, 0.08020342141389847, 0.060955461114645004, 0.04113980010151863, 0.02442857064306736]"
blur-nosal,object,424,277,92,0,0.32881981134414673,"[92, 86, 42, 136, 82]","[0.32881981134414673, 0.15029779076576233, 0.06432433426380157, 0.04607174172997475, 0.04488781839609146]"
blur-nosal,object,425,803,491,0,0.13530491292476654,"[491, 883, 684, 699, 51]","[0.13530491292476654, 0.10697264224290848, 0.06159878894686699, 0.05642876774072647, 0.042486853897571564]"
blur-nosal,object,426,792,795,0,0.16639374196529388,"[795, 772, 724, 668, 540]","[0.16639374196529388, 0.09294776618480682, 0.06711608171463013, 0.0590105801820755, 0.05817565321922302]"
blur-nosal,object,427,795,141,0,0.19412997364997864,"[141, 404, 143, 895, 134]","[0.19412997364997864, 0.11445970088243484, 0.10102228820323944, 0.06519043445587158, 0.05680639669299126]"
blur-nosal,object,428,83,83,1,0.7664533257484436,"[83, 679, 464, 772, 584]","[0.7664533257484436, 0.04294514283537865, 0.02574148215353489, 0.014419171959161758, 0.013753557577729225]"
blur-nosal,object,429,24,42,0,0.2254309356212616,"[42, 22, 141, 701, 319]","[0.2254309356212616, 0.08150020241737366, 0.07925159484148026, 0.0574793703854084, 0.03971460834145546]"
blur-nosal,object,430,802,319,0,0.16705892980098724,"[319, 701, 309, 308, 323]","[0.16705892980098724, 0.1416887491941452, 0.11357617378234863, 0.09410284459590912, 0.07861079275608063]"
blur-nosal,object,431,491,143,0,0.24196164309978485,"[143, 701, 138, 895, 127]","[0.24196164309978485, 0.21451951563358307, 0.06364601850509644, 0.062477581202983856, 0.037305962294340134]"
blur-nosal,object,432,277,319,0,0.27191630005836487,"[319, 12, 103, 21, 94]","[0.27191630005836487, 0.2098895162343979, 0.08527681976556778, 0.06687475740909576, 0.05488641560077667]"
blur-nosal,object,433,802,319,0,0.2473747730255127,"[319, 895, 321, 99, 802]","[0.2473747730255127, 0.19442664086818695, 0.11575628072023392, 0.055725689977407455, 0.05056535080075264]"
blur-nosal,object,434,802,802,1,0.558626115322113,"[802, 21, 87, 120, 701]","[0.558626115322113, 0.08573585003614426, 0.034801237285137177, 0.03287109360098839, 0.020250637084245682]"
blur-nosal,object,435,516,913,0,0.19909019768238068,"[913, 40, 46, 516, 492]","[0.19909019768238068, 0.09541381150484085, 0.09117256104946136, 0.07513430714607239, 0.06955496966838837]"
blur-nosal,object,436,13,13,1,0.8640820384025574,"[13, 10, 141, 19, 15]","[0.8640820384025574, 0.11321931332349777, 0.010802602395415306, 0.0026317851152271032, 0.0023783387150615454]"
blur-nosal,object,437,296,296,1,0.5520021915435791,"[296, 89, 22, 270, 23]","[0.5520021915435791, 0.17192356288433075, 0.09849914908409119, 0.0464792363345623, 0.01797741837799549]"
blur-nosal,object,438,425,425,1,0.332600474357605,"[425, 701, 88, 144, 405]","[0.332600474357605, 0.2781706750392914, 0.02652793563902378, 0.02187723107635975, 0.020668508484959602]"
blur-nosal,object,439,223,21,0,0.2686997354030609,"[21, 22, 143, 895, 80]","[0.2686997354030609, 0.167464017868042, 0.09688682109117508, 0.09429729729890823, 0.08200640976428986]"
blur-nosal,object,440,795,141,0,0.23207536339759827,"[141, 92, 127, 20, 681]","[0.23207536339759827, 0.13300111889839172, 0.049130890518426895, 0.041018031537532806, 0.03843715414404869]"
blur-nosal,object,441,13,141,0,0.25990596413612366,"[141, 13, 89, 71, 21]","[0.25990596413612366, 0.13806650042533875, 0.13015347719192505, 0.09404126554727554, 0.0797443762421608]"
blur-nosal,object,442,227,268,0,0.2860543429851532,"[268, 246, 13, 306, 80]","[0.2860543429851532, 0.11872458457946777, 0.11202818155288696, 0.09043338149785995, 0.03829606622457504]"
blur-nosal,object,443,867,916,0,0.17576102912425995,"[916, 610, 783, 844, 920]","[0.17576102912425995, 0.09650281816720963, 0.04203939810395241, 0.0413118451833725, 0.026615489274263382]"
blur-nosal,object,444,232,246,0,0.14976780116558075,"[246, 196, 200, 241, 232]","[0.14976780116558075, 0.07859940081834793, 0.06972352415323257, 0.0689215362071991, 0.05828458070755005]"
blur-nosal,object,445,795,141,0,0.2557223439216614,"[141, 58, 143, 319, 127]","[0.2557223439216614, 0.19057245552539825, 0.10471799224615097, 0.06429383158683777, 0.0478699654340744]"
blur-nosal,object,446,81,132,0,0.402944415807724,"[132, 144, 146, 134, 127]","[0.402944415807724, 0.22280353307724, 0.11374232172966003, 0.08666050434112549, 0.07679115980863571]"
blur-nosal,object,447,238,21,0,0.18567001819610596,"[21, 137, 127, 143, 22]","[0.18567001819610596, 0.1146412342786789, 0.05861771106719971, 0.05284963175654411, 0.05018235370516777]"
blur-nosal,object,448,296,89,0,0.9426208138465881,"[89, 87, 190, 296, 356]","[0.9426208138465881, 0.015404297970235348, 0.010756704024970531, 0.008759009651839733, 0.0024408705066889524]"
blur-nosal,object,449,172,134,0,0.4880662262439728,"[134, 172, 166, 88, 21]","[0.4880662262439728, 0.14591622352600098, 0.04902758449316025, 0.044310133904218674, 0.04015900567173958]"
blur-nosal,object,450,178,461,0,0.38833698630332947,"[461, 524, 21, 178, 171]","[0.38833698630332947, 0.2448386400938034, 0.12796473503112793, 0.020634111016988754, 0.01369529776275158]"
blur-nosal,object,451,803,895,0,0.18034203350543976,"[895, 804, 404, 745, 319]","[0.18034203350543976, 0.06864465773105621, 0.04028215631842613, 0.03808870539069176, 0.028661467134952545]"
blur-nosal,object,452,331,87,0,0.4407515227794647,"[87, 131, 90, 141, 13]","[0.4407515227794647, 0.28843867778778076, 0.041007149964571, 0.03588319569826126, 0.028540369123220444]"
blur-nosal,object,453,292,610,0,0.21224486827850342,"[610, 883, 326, 87, 728]","[0.21224486827850342, 0.16139549016952515, 0.06224842742085457, 0.04569854587316513, 0.03384588658809662]"
blur-nosal,object,454,787,89,0,0.6585599780082703,"[89, 131, 132, 606, 818]","[0.6585599780082703, 0.07028009742498398, 0.06992389261722565, 0.04209575802087784, 0.016464650630950928]"
blur-nosal,object,455,231,11,0,0.22340041399002075,"[11, 98, 16, 13, 993]","[0.22340041399002075, 0.19076840579509735, 0.17898231744766235, 0.08287641406059265, 0.045582354068756104]"
blur-nosal,object,456,81,129,0,0.40695756673812866,"[129, 134, 89, 81, 324]","[0.40695756673812866, 0.24368056654930115, 0.09361845254898071, 0.05151526629924774, 0.049671467393636703]"
blur-nosal,object,457,803,786,0,0.07944057881832123,"[786, 812, 653, 609, 710]","[0.07944057881832123, 0.06801701337099075, 0.0552142858505249, 0.03783230111002922, 0.036638714373111725]"
blur-nosal,object,458,792,701,0,0.3612898290157318,"[701, 895, 677, 517, 845]","[0.3612898290157318, 0.04841741546988487, 0.04827747866511345, 0.045478228479623795, 0.04322933033108711]"
blur-nosal,object,459,654,609,0,0.2114945948123932,"[609, 745, 754, 605, 763]","[0.2114945948123932, 0.09976967424154282, 0.06805875152349472, 0.0557747557759285, 0.0422133207321167]"
blur-nosal,object,460,170,13,0,0.5535528659820557,"[13, 299, 171, 24, 141]","[0.5535528659820557, 0.08427020162343979, 0.05821982026100159, 0.041390158236026764, 0.022610891610383987]"
blur-nosal,object,461,199,80,0,0.21519964933395386,"[80, 21, 22, 23, 143]","[0.21519964933395386, 0.20559342205524445, 0.1776544749736786, 0.15119080245494843, 0.07510693371295929]"
blur-nosal,object,462,795,895,0,0.2034890204668045,"[895, 141, 701, 404, 127]","[0.2034890204668045, 0.11929157376289368, 0.11253518611192703, 0.08755351603031158, 0.047417931258678436]"
blur-nosal,object,463,802,90,0,0.25880342721939087,"[90, 701, 319, 17, 308]","[0.25880342721939087, 0.18566839396953583, 0.07701368629932404, 0.06584641337394714, 0.0635959729552269]"
blur-nosal,object,464,198,198,1,0.3879798948764801,"[198, 196, 24, 137, 155]","[0.3879798948764801, 0.2951361835002899, 0.19894695281982422, 0.017685791477560997, 0.015099236741662025]"
blur-nosal,object,465,209,143,0,0.45442691445350647,"[143, 21, 80, 307, 141]","[0.45442691445350647, 0.29556700587272644, 0.04082551226019859, 0.03160578012466431, 0.021041180938482285]"
blur-nosal,object,466,247,14,0,0.2793538272380829,"[14, 88, 701, 17, 93]","[0.2793538272380829, 0.22411289811134338, 0.10337255150079727, 0.07419072836637497, 0.0650443509221077]"
blur-nosal,object,467,224,23,0,0.2766702175140381,"[23, 224, 21, 439, 80]","[0.2766702175140381, 0.15383192896842957, 0.08795861154794693, 0.06004643812775612, 0.058840230107307434]"
blur-nosal,object,468,258,258,1,0.8389462828636169,"[258, 257, 222, 153, 265]","[0.8389462828636169, 0.07891485095024109, 0.03270987793803215, 0.010167401283979416, 0.00887948740273714]"
blur-nosal,object,469,13,319,0,0.38467198610305786,"[319, 13, 141, 94, 308]","[0.38467198610305786, 0.2185666412115097, 0.07247498631477356, 0.0556221641600132, 0.026936521753668785]"
blur-nosal,object,470,339,87,0,0.20336879789829254,"[87, 326, 31, 787, 242]","[0.20336879789829254, 0.1503785103559494, 0.06469456851482391, 0.05139928683638573, 0.03763699159026146]"
blur-nosal,object,471,888,888,1,0.9237908124923706,"[888, 520, 516, 584, 701]","[0.9237908124923706, 0.03379286080598831, 0.009406202472746372, 0.003743888344615698, 0.003337023314088583]"
blur-nosal,object,472,258,203,0,0.68015056848526,"[203, 270, 89, 190, 181]","[0.68015056848526, 0.06597336381673813, 0.030165886506438255, 0.026099378243088722, 0.02046501822769642]"
blur-nosal,object,473,792,895,0,0.4936753809452057,"[895, 138, 143, 21, 98]","[0.4936753809452057, 0.2131994217634201, 0.04593276232481003, 0.02920808456838131, 0.023834262043237686]"
blur-nosal,object,474,792,141,0,0.34287241101264954,"[141, 143, 75, 92, 326]","[0.34287241101264954, 0.11502116918563843, 0.08795527368783951, 0.05943054333329201, 0.03261435776948929]"
blur-nosal,object,475,346,21,0,0.2976571023464203,"[21, 22, 87, 141, 346]","[0.2976571023464203, 0.19921094179153442, 0.06997257471084595, 0.054639674723148346, 0.03213988617062569]"
blur-nosal,object,476,671,600,0,0.2593851089477539,"[600, 892, 610, 763, 818]","[0.2593851089477539, 0.22416913509368896, 0.07420056313276291, 0.046893540769815445, 0.03850748762488365]"
blur-nosal,object,477,724,540,0,0.42138054966926575,"[540, 724, 326, 628, 319]","[0.42138054966926575, 0.201155886054039, 0.08115899562835693, 0.05705534666776657, 0.04350350797176361]"
blur-nosal,object,478,394,141,0,0.2788546681404114,"[141, 129, 21, 127, 89]","[0.2788546681404114, 0.16834008693695068, 0.12026868760585785, 0.1114359125494957, 0.06769941747188568]"
blur-nosal,object,479,672,701,0,0.3727967441082001,"[701, 144, 86, 90, 405]","[0.3727967441082001, 0.23855191469192505, 0.03704655542969704, 0.031715139746665955, 0.029235390946269035]"
blur-nosal,object,480,289,82,0,0.2734223008155823,"[82, 81, 86, 142, 135]","[0.2734223008155823, 0.10604064166545868, 0.0882655456662178, 0.08637937903404236, 0.06580007821321487]"
blur-nosal,object,481,818,828,0,0.364355206489563,"[828, 818, 892, 632, 787]","[0.364355206489563, 0.3405514359474182, 0.03959236294031143, 0.03680618479847908, 0.032825320959091187]"
blur-nosal,object,482,853,50,0,0.13845255970954895,"[50, 21, 913, 682, 49]","[0.13845255970954895, 0.061070337891578674, 0.059209778904914856, 0.05850894749164581, 0.0358237624168396]"
blur-nosal,object,483,239,239,1,0.16685111820697784,"[239, 16, 22, 93, 13]","[0.16685111820697784, 0.13354596495628357, 0.09876508265733719, 0.08852417021989822, 0.07727204263210297]"
blur-nosal,object,484,425,425,1,0.9727736115455627,"[425, 449, 141, 319, 517]","[0.9727736115455627, 0.017974529415369034, 0.0024081601295620203, 0.0022873503621667624, 0.000971941277384758]"
blur-nosal,object,485,355,299,0,0.5130051970481873,"[299, 127, 138, 21, 16]","[0.5130051970481873, 0.13183145225048065, 0.07097436487674713, 0.05793178826570511, 0.052534881979227066]"
blur-nosal,object,486,863,863,1,0.4388920068740845,"[863, 898, 720, 504, 592]","[0.4388920068740845, 0.19578269124031067, 0.10058575868606567, 0.03567161411046982, 0.01705079711973667]"
blur-nosal,object,487,349,701,0,0.4675755798816681,"[701, 143, 140, 895, 78]","[0.4675755798816681, 0.101800337433815, 0.05757877230644226, 0.043392080813646317, 0.041835591197013855]"
blur-nosal,object,488,703,745,0,0.2153957486152649,"[745, 662, 754, 527, 681]","[0.2153957486152649, 0.12442253530025482, 0.07791926711797714, 0.07626671344041824, 0.045188602060079575]"
blur-nosal,object,489,425,425,1,0.13254305720329285,"[425, 913, 557, 449, 724]","[0.13254305720329285, 0.13206195831298828, 0.12070737034082413, 0.08703982830047607, 0.05152387171983719]"
blur-nosal,object,490,795,320,0,0.1438853144645691,"[320, 92, 319, 404, 141]","[0.1438853144645691, 0.08568970113992691, 0.06490796059370041, 0.062446385622024536, 0.026089198887348175]"
blur-nosal,object,491,690,730,0,0.26264673471450806,"[730, 513, 307, 566, 420]","[0.26264673471450806, 0.25283387303352356, 0.12389031052589417, 0.021933039650321007, 0.02002672292292118]"
blur-nosal,object,492,672,131,0,0.3566938638687134,"[131, 672, 92, 835, 908]","[0.3566938638687134, 0.1362062692642212, 0.07392120361328125, 0.06536880880594254, 0.061372075229883194]"
blur-nosal,object,493,671,895,0,0.16532041132450104,"[895, 85, 138, 512, 745]","[0.16532041132450104, 0.11595140397548676, 0.08256248384714127, 0.0685984417796135, 0.0669533982872963]"
blur-nosal,object,494,81,42,0,0.3448391258716583,"[42, 90, 17, 81, 319]","[0.3448391258716583, 0.15460284054279327, 0.14294350147247314, 0.09768139570951462, 0.06914715468883514]"
blur-nosal,object,495,733,677,0,0.27365946769714355,"[677, 733, 648, 681, 894]","[0.27365946769714355, 0.08688990771770477, 0.045324504375457764, 0.0352313332259655, 0.03438321501016617]"
blur-nosal,object,496,672,144,0,0.5975679755210876,"[144, 132, 134, 127, 701]","[0.5975679755210876, 0.08481566607952118, 0.04518228769302368, 0.03478451818227768, 0.03326958045363426]"
blur-nosal,object,497,795,92,0,0.200697660446167,"[92, 895, 146, 127, 143]","[0.200697660446167, 0.14313480257987976, 0.10318239778280258, 0.05570998787879944, 0.04741980880498886]"
blur-nosal,object,498,663,513,0,0.12372773885726929,"[513, 319, 625, 42, 679]","[0.12372773885726929, 0.1150306835770607, 0.051915884017944336, 0.04625660926103592, 0.039777208119630814]"
blur-nosal,object,499,705,701,0,0.2214285433292389,"[701, 143, 22, 895, 21]","[0.2214285433292389, 0.11819329112768173, 0.033048637211322784, 0.023361656814813614, 0.021341536194086075]"
blur-nosal,object,500,675,916,0,0.19107705354690552,"[916, 886, 592, 557, 686]","[0.19107705354690552, 0.12784826755523682, 0.08639046549797058, 0.0526844821870327, 0.051081422716379166]"
blur-nosal,object,501,404,404,1,0.9880611896514893,"[404, 895, 908, 812, 657]","[0.9880611896514893, 0.01098795235157013, 0.0006219858769327402, 0.0002540905843488872, 1.384047936880961e-05]"
blur-nosal,object,502,609,42,0,0.1839362531900406,"[42, 774, 770, 87, 17]","[0.1839362531900406, 0.06260969489812851, 0.04085852950811386, 0.03782040998339653, 0.037196118384599686]"
blur-nosal,object,503,672,701,0,0.7614200711250305,"[701, 144, 86, 405, 64]","[0.7614200711250305, 0.06583520025014877, 0.0545804463326931, 0.013001433573663235, 0.006600723601877689]"
blur-nosal,object,504,915,915,1,0.6819500923156738,"[915, 727, 134, 9, 807]","[0.6819500923156738, 0.12678924202919006, 0.036151718348264694, 0.020817283540964127, 0.013056027702987194]"
blur-nosal,object,505,336,350,0,0.3616953492164612,"[350, 87, 349, 42, 39]","[0.3616953492164612, 0.037609878927469254, 0.03386227414011955, 0.03062283992767334, 0.02770487777888775]"
blur-nosal,object,506,515,141,0,0.3355843722820282,"[141, 127, 138, 86, 82]","[0.3355843722820282, 0.16779690980911255, 0.11305281519889832, 0.04806283861398697, 0.04050146043300629]"
blur-nosal,object,507,425,425,1,0.9826371073722839,"[425, 449, 141, 497, 483]","[0.9826371073722839, 0.016292719170451164, 0.0006780822295695543, 0.00012108354712836444, 5.5561682529514655e-05]"
blur-nosal,object,508,404,404,1,0.8917754292488098,"[404, 769, 830, 517, 616]","[0.8917754292488098, 0.038956981152296066, 0.006388529669493437, 0.004698730073869228, 0.004164647310972214]"
