model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
crop,inpainted,448,296,700,0,0.21692754328250885,"[700, 701, 81, 529, 296]","[0.21692754328250885, 0.20840401947498322, 0.10627104341983795, 0.054595086723566055, 0.05390821397304535]"
crop,inpainted,449,172,533,0,0.12093805521726608,"[533, 13, 961, 331, 270]","[0.12093805521726608, 0.10140737146139145, 0.08000972867012024, 0.060435935854911804, 0.03736981749534607]"
crop,inpainted,450,178,58,0,0.1518712341785431,"[58, 79, 65, 38, 329]","[0.1518712341785431, 0.06743424385786057, 0.06000079959630966, 0.033644240349531174, 0.03223615512251854]"
crop,inpainted,451,803,970,0,0.708928644657135,"[970, 980, 403, 795, 81]","[0.708928644657135, 0.11551308631896973, 0.024377474561333656, 0.02207029052078724, 0.019254347309470177]"
crop,inpainted,452,331,979,0,0.42413365840911865,"[979, 131, 970, 81, 460]","[0.42413365840911865, 0.10634046047925949, 0.07553407549858093, 0.058307845145463943, 0.03516659513115883]"
crop,inpainted,453,292,141,0,0.3637547791004181,"[141, 142, 140, 131, 132]","[0.3637547791004181, 0.28561899065971375, 0.14567317068576813, 0.05700113996863365, 0.020834334194660187]"
crop,inpainted,454,787,803,0,0.07199492305517197,"[803, 65, 472, 876, 49]","[0.07199492305517197, 0.05332804471254349, 0.045777734369039536, 0.0348069854080677, 0.03038983978331089]"
crop,inpainted,455,231,980,0,0.19375640153884888,"[980, 50, 81, 974, 979]","[0.19375640153884888, 0.08549149334430695, 0.08020573854446411, 0.04717109352350235, 0.03693006932735443]"
crop,inpainted,456,81,6,0,0.3221110999584198,"[6, 4, 318, 81, 313]","[0.3221110999584198, 0.14188162982463837, 0.1282668113708496, 0.11396052688360214, 0.04505737125873566]"
crop,inpainted,457,803,977,0,0.09764975309371948,"[977, 706, 460, 462, 450]","[0.09764975309371948, 0.08049879968166351, 0.04321673512458801, 0.03426709398627281, 0.030793095007538795]"
crop,inpainted,458,792,257,0,0.11746059358119965,"[257, 537, 332, 258, 795]","[0.11746059358119965, 0.11543932557106018, 0.08771853148937225, 0.041454706341028214, 0.03260591998696327]"
crop,inpainted,459,654,972,0,0.10500336438417435,"[972, 525, 975, 460, 49]","[0.10500336438417435, 0.08578506112098694, 0.07570365071296692, 0.06536386162042618, 0.039312493056058884]"
crop,inpainted,460,170,803,0,0.3669435679912567,"[803, 537, 716, 576, 874]","[0.3669435679912567, 0.10742291808128357, 0.03231131657958031, 0.03119228407740593, 0.024410396814346313]"
crop,inpainted,461,199,975,0,0.13716670870780945,"[975, 976, 970, 979, 460]","[0.13716670870780945, 0.12807577848434448, 0.1051831990480423, 0.10050539672374725, 0.05315181240439415]"
crop,inpainted,462,795,970,0,0.7744455933570862,"[970, 976, 908, 979, 795]","[0.7744455933570862, 0.06752525269985199, 0.03167426586151123, 0.011769836768507957, 0.008297684602439404]"
crop,inpainted,463,802,802,1,0.15827806293964386,"[802, 970, 803, 537, 34]","[0.15827806293964386, 0.14433015882968903, 0.08163782209157944, 0.08045025169849396, 0.0658835917711258]"
crop,inpainted,464,198,390,0,0.43054908514022827,"[390, 114, 139, 327, 26]","[0.43054908514022827, 0.06638961285352707, 0.056060973554849625, 0.028988221660256386, 0.022633709013462067]"
crop,inpainted,465,209,970,0,0.12273380160331726,"[970, 978, 65, 795, 537]","[0.12273380160331726, 0.06142732873558998, 0.056349240243434906, 0.05251657962799072, 0.03927638754248619]"
crop,inpainted,466,247,437,0,0.24882347881793976,"[437, 972, 460, 23, 873]","[0.24882347881793976, 0.08582985401153564, 0.06546216458082199, 0.045103296637535095, 0.04405931755900383]"
crop,inpainted,467,224,336,0,0.1109904870390892,"[336, 544, 972, 961, 533]","[0.1109904870390892, 0.10411141067743301, 0.08403176069259644, 0.07569478452205658, 0.04751055687665939]"
crop,inpainted,468,258,82,0,0.407854825258255,"[82, 81, 86, 80, 537]","[0.407854825258255, 0.11491496860980988, 0.10460112988948822, 0.08372489362955093, 0.03933541104197502]"
crop,inpainted,469,13,333,0,0.2382914423942566,"[333, 677, 397, 159, 43]","[0.2382914423942566, 0.07110530138015747, 0.049338724464178085, 0.04143443703651428, 0.03853994607925415]"
crop,inpainted,470,339,975,0,0.20211857557296753,"[975, 908, 977, 978, 405]","[0.20211857557296753, 0.19867858290672302, 0.16573041677474976, 0.11499336361885071, 0.09034957736730576]"
crop,inpainted,471,888,978,0,0.4422273635864258,"[978, 977, 979, 976, 970]","[0.4422273635864258, 0.1779973953962326, 0.0751187652349472, 0.050561610609292984, 0.0454304963350296]"
crop,inpainted,472,258,318,0,0.2788149416446686,"[318, 537, 79, 308, 310]","[0.2788149416446686, 0.13437296450138092, 0.05659274756908417, 0.04708202928304672, 0.026566965505480766]"
crop,inpainted,473,792,970,0,0.3207206428050995,"[970, 296, 980, 2, 391]","[0.3207206428050995, 0.23751522600650787, 0.12993676960468292, 0.051723986864089966, 0.025270069018006325]"
crop,inpainted,474,792,803,0,0.24359938502311707,"[803, 961, 792, 976, 909]","[0.24359938502311707, 0.11076623201370239, 0.1080622524023056, 0.09627878665924072, 0.05748213827610016]"
crop,inpainted,475,346,975,0,0.32558339834213257,"[975, 979, 972, 976, 649]","[0.32558339834213257, 0.2177426815032959, 0.10213660448789597, 0.0780554786324501, 0.06517750769853592]"
crop,inpainted,476,671,976,0,0.4453696310520172,"[976, 908, 978, 975, 437]","[0.4453696310520172, 0.15989117324352264, 0.08135425299406052, 0.050893060863018036, 0.0396350622177124]"
crop,inpainted,477,724,976,0,0.3212195336818695,"[976, 972, 980, 979, 975]","[0.3212195336818695, 0.23081062734127045, 0.14464670419692993, 0.13535092771053314, 0.045458972454071045]"
crop,inpainted,478,394,975,0,0.38989442586898804,"[975, 979, 972, 815, 449]","[0.38989442586898804, 0.20199233293533325, 0.05362436920404434, 0.049718696624040604, 0.028816962614655495]"
crop,inpainted,479,672,970,0,0.6388036608695984,"[970, 979, 976, 972, 975]","[0.6388036608695984, 0.14290796220302582, 0.036926064640283585, 0.022343266755342484, 0.016487637534737587]"
crop,inpainted,480,289,500,0,0.08702606707811356,"[500, 133, 525, 12, 69]","[0.08702606707811356, 0.07836122810840607, 0.05914925038814545, 0.04604829102754593, 0.04320871829986572]"
crop,inpainted,481,818,979,0,0.49650293588638306,"[979, 970, 980, 976, 972]","[0.49650293588638306, 0.3361962139606476, 0.08334321528673172, 0.04142026975750923, 0.011667625978589058]"
crop,inpainted,482,853,976,0,0.3837530314922333,"[976, 977, 58, 979, 978]","[0.3837530314922333, 0.07574741542339325, 0.04147328436374664, 0.033919401466846466, 0.03128254413604736]"
crop,inpainted,483,239,976,0,0.15196409821510315,"[976, 972, 975, 970, 33]","[0.15196409821510315, 0.10869638621807098, 0.09289335459470749, 0.08958173543214798, 0.051634881645441055]"
crop,inpainted,484,425,970,0,0.4586409330368042,"[970, 979, 984, 425, 958]","[0.4586409330368042, 0.18603332340717316, 0.05151548609137535, 0.04134237766265869, 0.04026484861969948]"
crop,inpainted,485,355,663,0,0.08729330450296402,"[663, 525, 425, 703, 727]","[0.08729330450296402, 0.07504098117351532, 0.070244699716568, 0.038879286497831345, 0.035731829702854156]"
crop,inpainted,486,863,489,0,0.13192598521709442,"[489, 616, 79, 825, 451]","[0.13192598521709442, 0.09159797430038452, 0.0819997489452362, 0.07316958159208298, 0.06811996549367905]"
crop,inpainted,487,349,972,0,0.16820141673088074,"[972, 987, 974, 410, 835]","[0.16820141673088074, 0.11493049561977386, 0.114178866147995, 0.055876225233078, 0.0493500679731369]"
crop,inpainted,488,703,628,0,0.17204007506370544,"[628, 510, 460, 694, 403]","[0.17204007506370544, 0.0993342325091362, 0.09132406860589981, 0.06281401216983795, 0.06269767135381699]"
crop,inpainted,489,425,970,0,0.42023026943206787,"[970, 908, 33, 672, 975]","[0.42023026943206787, 0.0661105215549469, 0.06387968361377716, 0.052199091762304306, 0.030700473114848137]"
crop,inpainted,490,795,977,0,0.24253156781196594,"[977, 978, 975, 150, 431]","[0.24253156781196594, 0.05258937180042267, 0.05023439601063728, 0.0449259951710701, 0.03712251037359238]"
crop,inpainted,491,690,977,0,0.2809125781059265,"[977, 978, 979, 460, 984]","[0.2809125781059265, 0.0992632657289505, 0.057852063328027725, 0.04771910235285759, 0.03359171748161316]"
crop,inpainted,492,672,970,0,0.3131040334701538,"[970, 672, 974, 980, 979]","[0.3131040334701538, 0.1442933976650238, 0.10191711783409119, 0.07956602424383163, 0.05053570494055748]"
crop,inpainted,493,671,970,0,0.3730104863643646,"[970, 979, 973, 913, 961]","[0.3730104863643646, 0.051704395562410355, 0.03653794899582863, 0.03489639237523079, 0.031177828088402748]"
crop,inpainted,494,81,970,0,0.7347416877746582,"[970, 980, 972, 84, 979]","[0.7347416877746582, 0.044709812849760056, 0.04222891107201576, 0.0346638523042202, 0.029366271570324898]"
crop,inpainted,495,733,979,0,0.5751005411148071,"[979, 970, 975, 976, 972]","[0.5751005411148071, 0.1371529996395111, 0.06786917895078659, 0.042042262852191925, 0.033688124269247055]"
crop,inpainted,496,672,970,0,0.14070306718349457,"[970, 976, 347, 888, 978]","[0.14070306718349457, 0.12306516617536545, 0.12266595661640167, 0.1121380552649498, 0.067038893699646]"
crop,inpainted,497,795,795,1,0.1871451586484909,"[795, 970, 50, 802, 460]","[0.1871451586484909, 0.16989409923553467, 0.1291649490594864, 0.05594237521290779, 0.035824429243803024]"
crop,inpainted,498,663,975,0,0.3448154032230377,"[975, 979, 888, 972, 970]","[0.3448154032230377, 0.15094543993473053, 0.091504767537117, 0.0472073070704937, 0.046940017491579056]"
crop,inpainted,499,705,525,0,0.4597790837287903,"[525, 839, 562, 979, 580]","[0.4597790837287903, 0.2296757847070694, 0.03174405172467232, 0.026219306513667107, 0.018626293167471886]"
crop,inpainted,500,675,395,0,0.1000225692987442,"[395, 318, 118, 701, 977]","[0.1000225692987442, 0.08702012151479721, 0.06873492896556854, 0.04442726820707321, 0.04220428690314293]"
crop,inpainted,501,404,958,0,0.44041499495506287,"[958, 980, 979, 970, 525]","[0.44041499495506287, 0.16276872158050537, 0.0624484047293663, 0.04981641843914986, 0.04369857534766197]"
crop,inpainted,502,609,500,0,0.08114786446094513,"[500, 336, 825, 349, 8]","[0.08114786446094513, 0.07685450464487076, 0.051497116684913635, 0.03877849876880646, 0.03857656195759773]"
crop,inpainted,503,672,979,0,0.34576165676116943,"[979, 980, 970, 978, 976]","[0.34576165676116943, 0.3422856330871582, 0.2315894365310669, 0.019680671393871307, 0.015008790418505669]"
crop,inpainted,504,915,980,0,0.32382166385650635,"[980, 970, 979, 913, 853]","[0.32382166385650635, 0.11145816743373871, 0.05023492872714996, 0.04198245331645012, 0.03529684990644455]"
crop,inpainted,505,336,525,0,0.16925477981567383,"[525, 394, 395, 391, 978]","[0.16925477981567383, 0.16284774243831635, 0.13763689994812012, 0.040890924632549286, 0.03389676287770271]"
crop,inpainted,506,515,276,0,0.27853915095329285,"[276, 347, 958, 49, 106]","[0.27853915095329285, 0.1290624439716339, 0.08223634958267212, 0.03234833478927612, 0.0306392889469862]"
crop,inpainted,507,425,979,0,0.3504125773906708,"[979, 980, 970, 976, 425]","[0.3504125773906708, 0.2514166533946991, 0.19109393656253815, 0.04257307946681976, 0.03455866500735283]"
crop,inpainted,508,404,977,0,0.16467998921871185,"[977, 492, 587, 519, 144]","[0.16467998921871185, 0.10346692055463791, 0.06776221096515656, 0.05859271064400673, 0.04417949542403221]"
crop,inpainted,509,724,976,0,0.198083758354187,"[976, 975, 510, 724, 914]","[0.198083758354187, 0.18317009508609772, 0.17109501361846924, 0.039130114018917084, 0.031188055872917175]"
crop,inpainted,510,718,975,0,0.30992984771728516,"[975, 979, 724, 976, 977]","[0.30992984771728516, 0.08062343299388885, 0.07228291779756546, 0.05709211528301239, 0.026760628446936607]"
crop,inpainted,511,671,979,0,0.45889484882354736,"[979, 336, 972, 970, 976]","[0.45889484882354736, 0.0868445336818695, 0.05879514291882515, 0.05366434156894684, 0.036268673837184906]"
crop,inpainted,512,147,147,1,0.3823125958442688,"[147, 460, 977, 978, 975]","[0.3823125958442688, 0.17300300300121307, 0.0687604695558548, 0.059270769357681274, 0.05896676331758499]"
crop,inpainted,513,484,977,0,0.5155624151229858,"[977, 147, 975, 978, 460]","[0.5155624151229858, 0.05460091307759285, 0.049292776733636856, 0.04195321723818779, 0.041649095714092255]"
crop,inpainted,514,449,978,0,0.36034175753593445,"[978, 980, 913, 975, 698]","[0.36034175753593445, 0.13952027261257172, 0.08012793213129044, 0.07394018024206161, 0.03667418658733368]"
crop,inpainted,515,842,976,0,0.3197089731693268,"[976, 460, 978, 975, 625]","[0.3197089731693268, 0.1891411542892456, 0.10254086554050446, 0.09829878062009811, 0.060879360884428024]"
crop,inpainted,516,708,833,0,0.09835875779390335,"[833, 976, 403, 978, 3]","[0.09835875779390335, 0.06831039488315582, 0.06260861456394196, 0.06152695417404175, 0.04398582503199577]"
crop,inpainted,517,393,393,1,0.5608186721801758,"[393, 108, 5, 971, 968]","[0.5608186721801758, 0.13335075974464417, 0.049824122339487076, 0.04752691090106964, 0.027055419981479645]"
crop,inpainted,518,862,978,0,0.4212975800037384,"[978, 103, 980, 975, 1]","[0.4212975800037384, 0.10001027584075928, 0.07727458328008652, 0.0474865548312664, 0.035332318395376205]"
crop,inpainted,519,625,780,0,0.17807219922542572,"[780, 814, 460, 510, 977]","[0.17807219922542572, 0.10579921305179596, 0.10476054251194, 0.07529789954423904, 0.0671403557062149]"
crop,inpainted,520,977,977,1,0.6534577012062073,"[977, 978, 975, 460, 525]","[0.6534577012062073, 0.13100911676883698, 0.10565651953220367, 0.03898115083575249, 0.011333737522363663]"
crop,inpainted,521,536,975,0,0.08811133354902267,"[975, 147, 296, 433, 978]","[0.08811133354902267, 0.0620916374027729, 0.05929984152317047, 0.027337105944752693, 0.025986921042203903]"
crop,inpainted,522,472,977,0,0.5198628902435303,"[977, 33, 978, 34, 976]","[0.5198628902435303, 0.2213183492422104, 0.08861075341701508, 0.05117164924740791, 0.013490069657564163]"
crop,inpainted,523,437,780,0,0.3142749071121216,"[780, 977, 460, 978, 693]","[0.3142749071121216, 0.06501765549182892, 0.056024275720119476, 0.049639515578746796, 0.035865314304828644]"
crop,inpainted,524,393,393,1,0.9422292113304138,"[393, 108, 973, 998, 987]","[0.9422292113304138, 0.056493163108825684, 0.0006129888934083283, 0.00011549288319656625, 9.588713146513328e-05]"
crop,inpainted,525,394,973,0,0.47987693548202515,"[973, 349, 348, 329, 350]","[0.47987693548202515, 0.13614365458488464, 0.09797395020723343, 0.038783036172389984, 0.02528454177081585]"
crop,inpainted,526,147,147,1,0.4916297197341919,"[147, 148, 978, 554, 975]","[0.4916297197341919, 0.056942787021398544, 0.05349871888756752, 0.04801955446600914, 0.046318404376506805]"
crop,inpainted,527,437,984,0,0.12059888988733292,"[984, 974, 437, 23, 975]","[0.12059888988733292, 0.07615425437688828, 0.05171577259898186, 0.05131214112043381, 0.04588138684630394]"
crop,inpainted,528,373,976,0,0.1390722692012787,"[976, 975, 460, 536, 716]","[0.1390722692012787, 0.1338963657617569, 0.10286682844161987, 0.0937860980629921, 0.08133231103420258]"
crop,inpainted,529,147,972,0,0.2524675726890564,"[972, 976, 970, 147, 460]","[0.2524675726890564, 0.22979676723480225, 0.10390420258045197, 0.10294951498508453, 0.10171547532081604]"
crop,inpainted,530,143,98,0,0.09546427428722382,"[98, 147, 146, 148, 137]","[0.09546427428722382, 0.0806114599108696, 0.05081912875175476, 0.046984683722257614, 0.04450191929936409]"
crop,inpainted,531,625,525,0,0.5149844288825989,"[525, 975, 449, 460, 913]","[0.5149844288825989, 0.23688164353370667, 0.07791127264499664, 0.02588510513305664, 0.025707265362143517]"
crop,inpainted,532,833,975,0,0.36018142104148865,"[975, 977, 976, 525, 472]","[0.36018142104148865, 0.08832284063100815, 0.07035937160253525, 0.033239759504795074, 0.016156688332557678]"
crop,inpainted,533,403,510,0,0.426440954208374,"[510, 975, 976, 718, 405]","[0.426440954208374, 0.14177677035331726, 0.11086937040090561, 0.044140931218862534, 0.027544453740119934]"
crop,inpainted,534,914,976,0,0.20216171443462372,"[976, 975, 913, 682, 562]","[0.20216171443462372, 0.06092308834195137, 0.04191049560904503, 0.0395822636783123, 0.03691885620355606]"
crop,inpainted,535,484,977,0,0.8351075649261475,"[977, 978, 975, 718, 974]","[0.8351075649261475, 0.03853456303477287, 0.03338579833507538, 0.011667105369269848, 0.009471811354160309]"
crop,inpainted,536,148,147,0,0.35217416286468506,"[147, 977, 460, 975, 814]","[0.35217416286468506, 0.1999468058347702, 0.13454170525074005, 0.08931257575750351, 0.04407156631350517]"
crop,inpainted,537,554,525,0,0.09929290413856506,"[525, 975, 977, 472, 913]","[0.09929290413856506, 0.08912429213523865, 0.061371028423309326, 0.058698415756225586, 0.035831574350595474]"
crop,inpainted,538,814,510,0,0.30420753359794617,"[510, 724, 833, 49, 628]","[0.30420753359794617, 0.15247011184692383, 0.08462850749492645, 0.04476053640246391, 0.03007047064602375]"
crop,inpainted,539,983,973,0,0.5323420763015747,"[973, 976, 970, 972, 396]","[0.5323420763015747, 0.168923482298851, 0.07004505395889282, 0.04794090613722801, 0.028206724673509598]"
crop,inpainted,540,267,3,0,0.2591303288936615,"[3, 975, 554, 913, 2]","[0.2591303288936615, 0.07727041095495224, 0.06296836584806442, 0.06223293021321297, 0.05763893574476242]"
crop,inpainted,541,625,147,0,0.28994593024253845,"[147, 976, 460, 975, 403]","[0.28994593024253845, 0.15555191040039062, 0.15209773182868958, 0.033075638115406036, 0.03164846450090408]"
crop,inpainted,542,554,403,0,0.26687246561050415,"[403, 536, 978, 628, 833]","[0.26687246561050415, 0.12934978306293488, 0.1142939105629921, 0.09038710594177246, 0.043308984488248825]"
crop,inpainted,543,554,977,0,0.5500270128250122,"[977, 460, 978, 975, 976]","[0.5500270128250122, 0.1435779631137848, 0.07506453990936279, 0.061146289110183716, 0.04819998890161514]"
