model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
base,inpainted,422,357,336,0,0.2701253592967987,"[336, 42, 50, 49, 39]","[0.2701253592967987, 0.20871898531913757, 0.03003596141934395, 0.02094995230436325, 0.02061142772436142]"
base,inpainted,423,383,42,0,0.20418474078178406,"[42, 49, 305, 58, 39]","[0.20418474078178406, 0.07841766625642776, 0.054908476769924164, 0.04195301979780197, 0.03815729543566704]"
base,inpainted,424,277,825,0,0.0690980777144432,"[825, 67, 649, 81, 294]","[0.0690980777144432, 0.06303331255912781, 0.0611133798956871, 0.05415672808885574, 0.03715840354561806]"
base,inpainted,425,803,792,0,0.04901483282446861,"[792, 49, 803, 500, 48]","[0.04901483282446861, 0.03666045144200325, 0.034548770636320114, 0.03391085937619209, 0.03288261219859123]"
base,inpainted,426,792,803,0,0.4310533106327057,"[803, 974, 408, 562, 820]","[0.4310533106327057, 0.13976499438285828, 0.04871329665184021, 0.025470750406384468, 0.02510712668299675]"
base,inpainted,427,795,795,1,0.15987592935562134,"[795, 835, 484, 913, 6]","[0.15987592935562134, 0.12137505412101746, 0.09539955854415894, 0.09330719709396362, 0.07666374742984772]"
base,inpainted,428,83,296,0,0.08941148966550827,"[296, 279, 81, 803, 347]","[0.08941148966550827, 0.07574651390314102, 0.056735869497060776, 0.03329439461231232, 0.03233008459210396]"
base,inpainted,429,24,525,0,0.1167532205581665,"[525, 978, 979, 425, 472]","[0.1167532205581665, 0.09963677823543549, 0.07775276154279709, 0.05025091767311096, 0.04586638882756233]"
base,inpainted,430,802,908,0,0.611440896987915,"[908, 978, 977, 718, 958]","[0.611440896987915, 0.04946284741163254, 0.034656938165426254, 0.03128562122583389, 0.014273019507527351]"
base,inpainted,431,491,135,0,0.3123556673526764,"[135, 843, 131, 352, 134]","[0.3123556673526764, 0.10649147629737854, 0.09311563521623611, 0.03438064083456993, 0.032020531594753265]"
base,inpainted,432,277,977,0,0.2006681114435196,"[977, 405, 148, 746, 296]","[0.2006681114435196, 0.11720461398363113, 0.08743143081665039, 0.03864993900060654, 0.033443011343479156]"
base,inpainted,433,802,795,0,0.05356202647089958,"[795, 140, 139, 273, 842]","[0.05356202647089958, 0.05121878907084465, 0.04542342200875282, 0.04180985316634178, 0.025598673149943352]"
base,inpainted,434,802,537,0,0.32063302397727966,"[537, 802, 803, 795, 876]","[0.32063302397727966, 0.13489393889904022, 0.12436354905366898, 0.10582323372364044, 0.04272543638944626]"
base,inpainted,435,516,104,0,0.04066574573516846,"[104, 562, 177, 677, 192]","[0.04066574573516846, 0.03216811642050743, 0.029432643204927444, 0.025215500965714455, 0.023389697074890137]"
base,inpainted,436,13,82,0,0.141602024435997,"[82, 81, 144, 249, 250]","[0.141602024435997, 0.12489888817071915, 0.07961059361696243, 0.05558546632528305, 0.048854049295186996]"
base,inpainted,437,296,824,0,0.13479411602020264,"[824, 533, 329, 6, 703]","[0.13479411602020264, 0.12581993639469147, 0.02131294645369053, 0.013818780891597271, 0.012169767171144485]"
base,inpainted,438,425,980,0,0.18221867084503174,"[980, 81, 279, 716, 258]","[0.18221867084503174, 0.17038363218307495, 0.041124846786260605, 0.03766141086816788, 0.028654638677835464]"
base,inpainted,439,223,802,0,0.1373780518770218,"[802, 795, 537, 81, 404]","[0.1373780518770218, 0.11536556482315063, 0.037361305207014084, 0.029093043878674507, 0.029036996886134148]"
base,inpainted,440,795,970,0,0.7356128096580505,"[970, 500, 49, 972, 795]","[0.7356128096580505, 0.03440375626087189, 0.02444916032254696, 0.021349702030420303, 0.019418632611632347]"
base,inpainted,441,13,171,0,0.07363966107368469,"[171, 19, 642, 99, 524]","[0.07363966107368469, 0.05490396171808243, 0.0420696996152401, 0.03243443742394447, 0.02778400294482708]"
base,inpainted,442,227,537,0,0.5207194089889526,"[537, 802, 792, 803, 347]","[0.5207194089889526, 0.32865673303604126, 0.03133357688784599, 0.015613249503076077, 0.01015348732471466]"
base,inpainted,443,867,460,0,0.2520630359649658,"[460, 975, 755, 425, 970]","[0.2520630359649658, 0.1636989414691925, 0.09518543630838394, 0.046149544417858124, 0.023838119581341743]"
base,inpainted,444,232,109,0,0.12489131838083267,"[109, 81, 140, 327, 143]","[0.12489131838083267, 0.10707560926675797, 0.04652975872159004, 0.03923451900482178, 0.037260062992572784]"
base,inpainted,445,795,803,0,0.3850127160549164,"[803, 569, 537, 466, 436]","[0.3850127160549164, 0.07624338567256927, 0.04666727036237717, 0.034910742193460464, 0.03221099451184273]"
base,inpainted,446,81,310,0,0.12006735801696777,"[310, 552, 795, 974, 279]","[0.12006735801696777, 0.07364928722381592, 0.04952523857355118, 0.03343832120299339, 0.028961703181266785]"
base,inpainted,447,238,296,0,0.23347067832946777,"[296, 433, 537, 150, 460]","[0.23347067832946777, 0.19403542578220367, 0.11873337626457214, 0.04756276309490204, 0.03434864804148674]"
base,inpainted,448,296,81,0,0.2669981122016907,"[81, 143, 296, 700, 394]","[0.2669981122016907, 0.08334147930145264, 0.06306272000074387, 0.03412584587931633, 0.0319412462413311]"
base,inpainted,449,172,67,0,0.08281302452087402,"[67, 961, 13, 54, 125]","[0.08281302452087402, 0.05298714339733124, 0.04448525235056877, 0.03347621113061905, 0.03185020387172699]"
base,inpainted,450,178,34,0,0.06288337707519531,"[34, 45, 54, 71, 65]","[0.06288337707519531, 0.04964468255639076, 0.0475148931145668, 0.04622023180127144, 0.038769688457250595]"
base,inpainted,451,803,970,0,0.5317913889884949,"[970, 972, 795, 672, 802]","[0.5317913889884949, 0.09406238049268723, 0.08385156840085983, 0.07575176656246185, 0.047626737505197525]"
base,inpainted,452,331,970,0,0.13326820731163025,"[970, 797, 802, 270, 979]","[0.13326820731163025, 0.08230478316545486, 0.06617343425750732, 0.05942007526755333, 0.054761432111263275]"
base,inpainted,453,292,141,0,0.21714664995670319,"[141, 142, 131, 128, 357]","[0.21714664995670319, 0.1472858190536499, 0.08925314992666245, 0.08480633795261383, 0.06142427399754524]"
base,inpainted,454,787,425,0,0.046616505831480026,"[425, 853, 727, 386, 706]","[0.046616505831480026, 0.04615040868520737, 0.03571834787726402, 0.02977433241903782, 0.024824785068631172]"
base,inpainted,455,231,974,0,0.910458505153656,"[974, 437, 802, 460, 976]","[0.910458505153656, 0.021468980237841606, 0.015104549936950207, 0.007100239396095276, 0.006852762773633003]"
base,inpainted,456,81,81,1,0.12217255681753159,"[81, 792, 795, 6, 312]","[0.12217255681753159, 0.09784585237503052, 0.052982766181230545, 0.049087945371866226, 0.045363787561655045]"
base,inpainted,457,803,421,0,0.2985200881958008,"[421, 332, 212, 743, 961]","[0.2985200881958008, 0.08086254447698593, 0.07465771585702896, 0.0686664953827858, 0.05705304816365242]"
base,inpainted,458,792,537,0,0.20902572572231293,"[537, 258, 706, 450, 795]","[0.20902572572231293, 0.1384502500295639, 0.07736402004957199, 0.058022208511829376, 0.047499459236860275]"
base,inpainted,459,654,296,0,0.20253093540668488,"[296, 340, 425, 164, 272]","[0.20253093540668488, 0.07985065877437592, 0.07289376109838486, 0.047221191227436066, 0.03565425053238869]"
base,inpainted,460,170,803,0,0.2697545289993286,"[803, 408, 537, 874, 792]","[0.2697545289993286, 0.09776964038610458, 0.09751468896865845, 0.04895874857902527, 0.035997673869132996]"
base,inpainted,461,199,460,0,0.15709638595581055,"[460, 525, 791, 821, 433]","[0.15709638595581055, 0.0861847996711731, 0.07133635133504868, 0.06768103688955307, 0.039240628480911255]"
base,inpainted,462,795,795,1,0.17348124086856842,"[795, 970, 802, 976, 978]","[0.17348124086856842, 0.16492854058742523, 0.14069736003875732, 0.07782015204429626, 0.05334797129034996]"
base,inpainted,463,802,803,0,0.2822254002094269,"[803, 802, 795, 537, 970]","[0.2822254002094269, 0.2733198404312134, 0.15418775379657745, 0.11769035458564758, 0.021946150809526443]"
base,inpainted,464,198,390,0,0.11338522285223007,"[390, 5, 20, 327, 114]","[0.11338522285223007, 0.10761871933937073, 0.05496285483241081, 0.044254012405872345, 0.04078739508986473]"
base,inpainted,465,209,343,0,0.0926596075296402,"[343, 48, 49, 13, 82]","[0.0926596075296402, 0.07429241389036179, 0.06484310328960419, 0.05192285776138306, 0.04657047986984253]"
base,inpainted,466,247,267,0,0.12911257147789001,"[267, 803, 792, 169, 257]","[0.12911257147789001, 0.0681106448173523, 0.05339162051677704, 0.024845823645591736, 0.02406954951584339]"
base,inpainted,467,224,336,0,0.3249496519565582,"[336, 125, 972, 112, 961]","[0.3249496519565582, 0.08664550632238388, 0.04422204941511154, 0.02343551069498062, 0.020889773964881897]"
base,inpainted,468,258,82,0,0.220912367105484,"[82, 86, 80, 272, 537]","[0.220912367105484, 0.11426284909248352, 0.06698723137378693, 0.06520648300647736, 0.05120272934436798]"
base,inpainted,469,13,927,0,0.165717214345932,"[927, 345, 987, 333, 248]","[0.165717214345932, 0.11444223672151566, 0.06248921528458595, 0.027848027646541595, 0.02593390829861164]"
base,inpainted,470,339,802,0,0.36412960290908813,"[802, 537, 795, 970, 977]","[0.36412960290908813, 0.20536020398139954, 0.1841646283864975, 0.04105731099843979, 0.038821786642074585]"
base,inpainted,471,888,977,0,0.36199936270713806,"[977, 978, 525, 958, 975]","[0.36199936270713806, 0.25508609414100647, 0.07763469219207764, 0.03468219190835953, 0.03408375382423401]"
base,inpainted,472,258,308,0,0.2589722275733948,"[308, 802, 795, 303, 970]","[0.2589722275733948, 0.09974142909049988, 0.03715042024850845, 0.028671789914369583, 0.028035307303071022]"
base,inpainted,473,792,2,0,0.5684725046157837,"[2, 296, 980, 6, 146]","[0.5684725046157837, 0.10361087322235107, 0.10057827830314636, 0.06502213329076767, 0.020893190056085587]"
base,inpainted,474,792,525,0,0.08653581887483597,"[525, 915, 718, 851, 412]","[0.08653581887483597, 0.053099047392606735, 0.03619742393493652, 0.03147640824317932, 0.029457034543156624]"
base,inpainted,475,346,975,0,0.21334686875343323,"[975, 832, 425, 471, 853]","[0.21334686875343323, 0.10752039402723312, 0.08072666823863983, 0.04325505718588829, 0.03969239071011543]"
base,inpainted,476,671,972,0,0.3914814293384552,"[972, 976, 649, 979, 975]","[0.3914814293384552, 0.34034886956214905, 0.047885436564683914, 0.04182405769824982, 0.029332449659705162]"
base,inpainted,477,724,979,0,0.48511698842048645,"[979, 972, 976, 975, 970]","[0.48511698842048645, 0.12097083032131195, 0.08851436525583267, 0.06113840267062187, 0.037670403718948364]"
base,inpainted,478,394,975,0,0.36981919407844543,"[975, 979, 972, 976, 525]","[0.36981919407844543, 0.31332674622535706, 0.04409658908843994, 0.03980821371078491, 0.02238411456346512]"
base,inpainted,479,672,970,0,0.2743541896343231,"[970, 976, 978, 977, 972]","[0.2743541896343231, 0.22874407470226288, 0.09307949244976044, 0.06489914655685425, 0.05009032413363457]"
base,inpainted,480,289,69,0,0.7210297584533691,"[69, 980, 112, 33, 965]","[0.7210297584533691, 0.028293844312429428, 0.023058202117681503, 0.017277151346206665, 0.012844773940742016]"
base,inpainted,481,818,979,0,0.22044692933559418,"[979, 672, 980, 832, 970]","[0.22044692933559418, 0.09741088002920151, 0.09694823622703552, 0.09358269721269608, 0.08951713144779205]"
base,inpainted,482,853,976,0,0.18944181501865387,"[976, 975, 978, 460, 972]","[0.18944181501865387, 0.09875794500112534, 0.09711767733097076, 0.09128043800592422, 0.05500293895602226]"
base,inpainted,483,239,970,0,0.35681647062301636,"[970, 975, 972, 825, 976]","[0.35681647062301636, 0.1644832044839859, 0.10350245982408524, 0.05635425075888634, 0.055071279406547546]"
base,inpainted,484,425,970,0,0.49732568860054016,"[970, 979, 976, 980, 912]","[0.49732568860054016, 0.1595185250043869, 0.027714932337403297, 0.02467743121087551, 0.016248343512415886]"
base,inpainted,485,355,386,0,0.25983697175979614,"[386, 649, 101, 888, 385]","[0.25983697175979614, 0.16695797443389893, 0.09963471442461014, 0.05821387469768524, 0.050790637731552124]"
base,inpainted,486,863,979,0,0.16562111675739288,"[979, 323, 557, 972, 334]","[0.16562111675739288, 0.039912521839141846, 0.038900185376405716, 0.037456102669239044, 0.03579089790582657]"
base,inpainted,487,349,425,0,0.13255828619003296,"[425, 483, 472, 972, 634]","[0.13255828619003296, 0.1290740668773651, 0.09595172107219696, 0.060273680835962296, 0.04665471240878105]"
base,inpainted,488,703,975,0,0.36741793155670166,"[975, 525, 979, 839, 628]","[0.36741793155670166, 0.31228959560394287, 0.1457538902759552, 0.05273089557886124, 0.018373506143689156]"
base,inpainted,489,425,970,0,0.7494305968284607,"[970, 770, 979, 978, 628]","[0.7494305968284607, 0.05692388862371445, 0.018195070326328278, 0.01673012785613537, 0.01583929732441902]"
base,inpainted,490,795,970,0,0.26110008358955383,"[970, 403, 980, 975, 296]","[0.26110008358955383, 0.08141018450260162, 0.054420288652181625, 0.04843712970614433, 0.04398158937692642]"
base,inpainted,491,690,977,0,0.17686589062213898,"[977, 832, 984, 434, 346]","[0.17686589062213898, 0.08584073930978775, 0.05881330370903015, 0.05598742514848709, 0.03362934663891792]"
base,inpainted,492,672,970,0,0.39775586128234863,"[970, 980, 672, 979, 974]","[0.39775586128234863, 0.26668792963027954, 0.07367657870054245, 0.06767690926790237, 0.05019315704703331]"
base,inpainted,493,671,970,0,0.4139936566352844,"[970, 979, 976, 972, 978]","[0.4139936566352844, 0.309938907623291, 0.1297135055065155, 0.018718840554356575, 0.01780134066939354]"
base,inpainted,494,81,970,0,0.7938272953033447,"[970, 980, 979, 972, 976]","[0.7938272953033447, 0.10272755473852158, 0.029310204088687897, 0.025943687185645103, 0.017991092056035995]"
base,inpainted,495,733,979,0,0.20533953607082367,"[979, 980, 483, 970, 672]","[0.20533953607082367, 0.15630468726158142, 0.1287069469690323, 0.10635222494602203, 0.0771544873714447]"
base,inpainted,496,672,825,0,0.2831496000289917,"[825, 888, 649, 979, 975]","[0.2831496000289917, 0.1471567302942276, 0.09423987567424774, 0.07628961652517319, 0.05805053189396858]"
base,inpainted,497,795,795,1,0.4234977662563324,"[795, 970, 802, 977, 672]","[0.4234977662563324, 0.26283490657806396, 0.1138884425163269, 0.029679926112294197, 0.02788958139717579]"
base,inpainted,498,663,975,0,0.28452104330062866,"[975, 646, 970, 979, 839]","[0.28452104330062866, 0.2741090953350067, 0.056554388254880905, 0.03130759671330452, 0.030269738286733627]"
base,inpainted,499,705,525,0,0.3844594359397888,"[525, 979, 975, 976, 694]","[0.3844594359397888, 0.2675972282886505, 0.2653360962867737, 0.013779567554593086, 0.007137106731534004]"
base,inpainted,500,675,319,0,0.09641282260417938,"[319, 318, 44, 148, 868]","[0.09641282260417938, 0.055864181369543076, 0.04666796699166298, 0.04008056968450546, 0.02337108552455902]"
base,inpainted,501,404,958,0,0.2616332471370697,"[958, 970, 701, 977, 972]","[0.2616332471370697, 0.09164788573980331, 0.07426255196332932, 0.03858232870697975, 0.025924501940608025]"
base,inpainted,502,609,825,0,0.3347288966178894,"[825, 500, 286, 646, 49]","[0.3347288966178894, 0.2388124167919159, 0.10196298360824585, 0.09296441823244095, 0.03832288831472397]"
base,inpainted,503,672,970,0,0.7336815595626831,"[970, 979, 980, 976, 821]","[0.7336815595626831, 0.08558578789234161, 0.02850467711687088, 0.02004854753613472, 0.016609737649559975]"
base,inpainted,504,915,980,0,0.3631754219532013,"[980, 672, 979, 970, 755]","[0.3631754219532013, 0.31799402832984924, 0.05973294749855995, 0.04266011342406273, 0.022862141951918602]"
base,inpainted,505,336,970,0,0.32509422302246094,"[970, 976, 980, 979, 6]","[0.32509422302246094, 0.16093792021274567, 0.1134265586733818, 0.09339305013418198, 0.05275590345263481]"
base,inpainted,506,515,976,0,0.1360672116279602,"[976, 276, 294, 336, 974]","[0.1360672116279602, 0.13492825627326965, 0.08338581770658493, 0.07545296102762222, 0.06554578989744186]"
base,inpainted,507,425,970,0,0.5437982678413391,"[970, 672, 483, 425, 980]","[0.5437982678413391, 0.08009099960327148, 0.07472061365842819, 0.07463856786489487, 0.03836674615740776]"
base,inpainted,508,404,525,0,0.0815809890627861,"[525, 628, 492, 881, 815]","[0.0815809890627861, 0.041574932634830475, 0.03072063811123371, 0.030544770881533623, 0.026357155293226242]"
base,inpainted,509,724,976,0,0.22822773456573486,"[976, 554, 975, 724, 148]","[0.22822773456573486, 0.16006577014923096, 0.10885587334632874, 0.04723536968231201, 0.03944476321339607]"
base,inpainted,510,718,294,0,0.09744642674922943,"[294, 483, 888, 972, 49]","[0.09744642674922943, 0.08166947960853577, 0.06448639929294586, 0.06217668205499649, 0.05845355987548828]"
base,inpainted,511,671,970,0,0.20100060105323792,"[970, 980, 979, 336, 978]","[0.20100060105323792, 0.1993219256401062, 0.148296058177948, 0.09227753430604935, 0.07164354622364044]"
base,inpainted,512,147,147,1,0.6535016298294067,"[147, 460, 978, 975, 976]","[0.6535016298294067, 0.11797130852937698, 0.05311686545610428, 0.025602366775274277, 0.02360673062503338]"
base,inpainted,513,484,147,0,0.451474130153656,"[147, 977, 975, 972, 871]","[0.451474130153656, 0.11846086382865906, 0.04236628860235214, 0.03672190010547638, 0.02893977425992489]"
base,inpainted,514,449,978,0,0.42269882559776306,"[978, 460, 437, 718, 404]","[0.42269882559776306, 0.21736644208431244, 0.04909341037273407, 0.026679998263716698, 0.02345411665737629]"
base,inpainted,515,842,978,0,0.6274739503860474,"[978, 977, 976, 460, 147]","[0.6274739503860474, 0.1138894110918045, 0.06394828110933304, 0.03529805317521095, 0.017568765208125114]"
