model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,ooc,441,13,264,0,0.10099063813686371,"[264, 137, 360, 718, 99]","[0.10099063813686371, 0.07619771361351013, 0.06847386807203293, 0.04870232939720154, 0.04574800282716751]"
blur-strong,ooc,442,227,284,0,0.08891832828521729,"[284, 80, 420, 150, 819]","[0.08891832828521729, 0.06598252803087234, 0.059709127992391586, 0.05308756232261658, 0.05111902579665184]"
blur-strong,ooc,443,867,649,0,0.215474471449852,"[649, 609, 458, 867, 660]","[0.215474471449852, 0.13860654830932617, 0.06705016642808914, 0.06413842737674713, 0.0447482205927372]"
blur-strong,ooc,444,232,240,0,0.2435135394334793,"[240, 232, 241, 238, 671]","[0.2435135394334793, 0.21708731353282928, 0.11662154644727707, 0.03584935888648033, 0.030646158382296562]"
blur-strong,ooc,445,795,977,0,0.1038857102394104,"[977, 458, 784, 814, 418]","[0.1038857102394104, 0.03470192849636078, 0.03326142206788063, 0.03086085245013237, 0.027212345972657204]"
blur-strong,ooc,446,81,538,0,0.2962649464607239,"[538, 144, 99, 709, 132]","[0.2962649464607239, 0.22491903603076935, 0.1047213226556778, 0.03364360332489014, 0.030823415145277977]"
blur-strong,ooc,447,238,237,0,0.06260410696268082,"[237, 171, 842, 112, 929]","[0.06260410696268082, 0.06211274489760399, 0.06014624238014221, 0.05901670083403587, 0.04052823409438133]"
blur-strong,ooc,448,296,172,0,0.16318516433238983,"[172, 162, 356, 208, 171]","[0.16318516433238983, 0.1160169467329979, 0.1002570390701294, 0.07113154232501984, 0.05566713213920593]"
blur-strong,ooc,449,172,172,1,0.0943617969751358,"[172, 173, 209, 211, 242]","[0.0943617969751358, 0.09367775171995163, 0.07004960626363754, 0.05023942515254021, 0.04322907328605652]"
blur-strong,ooc,450,178,159,0,0.6250988841056824,"[159, 168, 211, 253, 209]","[0.6250988841056824, 0.056441131979227066, 0.030606720596551895, 0.030017511919140816, 0.029722368344664574]"
blur-strong,ooc,451,803,450,0,0.5782873034477234,"[450, 431, 434, 769, 742]","[0.5782873034477234, 0.03312620893120766, 0.02842637151479721, 0.022688372060656548, 0.017872100695967674]"
blur-strong,ooc,452,331,16,0,0.6482692360877991,"[16, 13, 94, 131, 15]","[0.6482692360877991, 0.1017632707953453, 0.0986965149641037, 0.03069971688091755, 0.02258831076323986]"
blur-strong,ooc,453,292,292,1,0.1901066154241562,"[292, 340, 805, 180, 353]","[0.1901066154241562, 0.10157223790884018, 0.09696204215288162, 0.050323210656642914, 0.04186879098415375]"
blur-strong,ooc,454,787,713,0,0.2665456235408783,"[713, 508, 431, 765, 516]","[0.2665456235408783, 0.127242773771286, 0.04956892132759094, 0.04281184822320938, 0.03638318181037903]"
blur-strong,ooc,455,231,263,0,0.15533117949962616,"[263, 929, 273, 242, 253]","[0.15533117949962616, 0.13911877572536469, 0.11890599876642227, 0.05580218508839607, 0.050572216510772705]"
blur-strong,ooc,456,81,81,1,0.22355234622955322,"[81, 7, 8, 835, 127]","[0.22355234622955322, 0.16569535434246063, 0.05299604684114456, 0.027235301211476326, 0.024083448573946953]"
blur-strong,ooc,457,803,492,0,0.33249062299728394,"[492, 788, 482, 829, 519]","[0.33249062299728394, 0.060420215129852295, 0.05608292296528816, 0.023508355021476746, 0.02004857547581196]"
blur-strong,ooc,458,792,701,0,0.23193031549453735,"[701, 619, 846, 760, 466]","[0.23193031549453735, 0.19450026750564575, 0.045233335345983505, 0.039994191378355026, 0.0339498445391655]"
blur-strong,ooc,459,654,408,0,0.28321024775505066,"[408, 675, 871, 654, 812]","[0.28321024775505066, 0.1883677989244461, 0.05028152093291283, 0.03114898130297661, 0.026487961411476135]"
blur-strong,ooc,460,170,51,0,0.3316054344177246,"[51, 202, 897, 170, 184]","[0.3316054344177246, 0.0669412687420845, 0.0318242684006691, 0.03163967281579971, 0.026972200721502304]"
blur-strong,ooc,461,199,386,0,0.21875758469104767,"[386, 344, 224, 977, 835]","[0.21875758469104767, 0.11514320224523544, 0.055965982377529144, 0.03267771378159523, 0.031868863850831985]"
blur-strong,ooc,462,795,293,0,0.2113157957792282,"[293, 272, 912, 352, 341]","[0.2113157957792282, 0.10052122175693512, 0.09618009626865387, 0.03307237848639488, 0.0324375219643116]"
blur-strong,ooc,463,802,495,0,0.11995969712734222,"[495, 548, 766, 915, 454]","[0.11995969712734222, 0.10815247148275375, 0.10767423361539841, 0.05898834392428398, 0.04558992013335228]"
blur-strong,ooc,464,198,187,0,0.13115227222442627,"[187, 204, 198, 196, 76]","[0.13115227222442627, 0.08941496163606644, 0.06409668922424316, 0.058254048228263855, 0.0456138476729393]"
blur-strong,ooc,465,209,134,0,0.5841587781906128,"[134, 989, 131, 21, 379]","[0.5841587781906128, 0.04789583012461662, 0.0442548505961895, 0.031265098601579666, 0.02852896973490715]"
blur-strong,ooc,466,247,366,0,0.08281603455543518,"[366, 368, 348, 85, 621]","[0.08281603455543518, 0.055684857070446014, 0.055682357400655746, 0.04744526743888855, 0.04708394780755043]"
blur-strong,ooc,467,224,234,0,0.06823346763849258,"[234, 379, 214, 238, 22]","[0.06823346763849258, 0.060495562851428986, 0.0551222488284111, 0.04671575129032135, 0.04146776720881462]"
blur-strong,ooc,468,258,258,1,0.7681354284286499,"[258, 279, 270, 257, 153]","[0.7681354284286499, 0.04063168540596962, 0.0400485061109066, 0.03368061035871506, 0.032295264303684235]"
blur-strong,ooc,469,13,372,0,0.18258768320083618,"[372, 370, 84, 346, 234]","[0.18258768320083618, 0.0661165788769722, 0.06392594426870346, 0.04542761296033859, 0.035232964903116226]"
blur-strong,ooc,470,339,339,1,0.7239453196525574,"[339, 159, 242, 352, 168]","[0.7239453196525574, 0.07035457342863083, 0.034280162304639816, 0.022497588768601418, 0.017073936760425568]"
blur-strong,ooc,471,888,709,0,0.7364091873168945,"[709, 888, 718, 525, 893]","[0.7364091873168945, 0.2533174455165863, 0.0029134447686374187, 0.0007498969207517803, 0.0006762585835531354]"
blur-strong,ooc,472,258,270,0,0.2995460629463196,"[270, 186, 170, 222, 341]","[0.2995460629463196, 0.12799891829490662, 0.03703349083662033, 0.03202277421951294, 0.029469328001141548]"
blur-strong,ooc,473,792,816,0,0.10490132123231888,"[816, 889, 790, 614, 737]","[0.10490132123231888, 0.05976954847574234, 0.057853005826473236, 0.050000179558992386, 0.027607034891843796]"
blur-strong,ooc,474,792,649,0,0.5837367177009583,"[649, 346, 634, 646, 912]","[0.5837367177009583, 0.07288672029972076, 0.03972923755645752, 0.027121342718601227, 0.023244818672537804]"
blur-strong,ooc,475,346,348,0,0.28475043177604675,"[348, 360, 150, 294, 349]","[0.28475043177604675, 0.1855887919664383, 0.11756086349487305, 0.05228710547089577, 0.03850702568888664]"
blur-strong,ooc,476,671,405,0,0.1485653817653656,"[405, 701, 600, 895, 919]","[0.1485653817653656, 0.1396442949771881, 0.0658971443772316, 0.046260662376880646, 0.045903827995061874]"
blur-strong,ooc,477,724,579,0,0.14746247231960297,"[579, 881, 406, 857, 554]","[0.14746247231960297, 0.10985319316387177, 0.09428098052740097, 0.046782586723566055, 0.04211711511015892]"
blur-strong,ooc,478,394,876,0,0.11331049352884293,"[876, 40, 0, 756, 99]","[0.11331049352884293, 0.08296632766723633, 0.06383257359266281, 0.03653264418244362, 0.0333087258040905]"
blur-strong,ooc,479,672,750,0,0.3307672142982483,"[750, 243, 516, 178, 765]","[0.3307672142982483, 0.140348881483078, 0.1043848916888237, 0.06970656663179398, 0.06269288063049316]"
blur-strong,ooc,480,289,649,0,0.3151090741157532,"[649, 39, 9, 330, 67]","[0.3151090741157532, 0.06556206941604614, 0.06259503960609436, 0.03896724060177803, 0.02494722604751587]"
blur-strong,ooc,481,818,920,0,0.9872483611106873,"[920, 538, 708, 729, 688]","[0.9872483611106873, 0.00215718662366271, 0.0010535188484936953, 0.000852921511977911, 0.0007324634352698922]"
blur-strong,ooc,482,853,306,0,0.36114031076431274,"[306, 338, 303, 302, 39]","[0.36114031076431274, 0.0731102004647255, 0.05104871094226837, 0.04929299280047417, 0.03537381440401077]"
blur-strong,ooc,483,239,239,1,0.367880642414093,"[239, 240, 238, 232, 241]","[0.367880642414093, 0.16040417551994324, 0.09768302738666534, 0.09127184748649597, 0.0786493718624115]"
blur-strong,ooc,484,425,669,0,0.22546564042568207,"[669, 879, 858, 721, 497]","[0.22546564042568207, 0.13061873614788055, 0.09331277757883072, 0.049064405262470245, 0.039461784064769745]"
blur-strong,ooc,485,355,965,0,0.06592413038015366,"[965, 646, 931, 778, 355]","[0.06592413038015366, 0.03790382668375969, 0.025296727195382118, 0.023359889164566994, 0.019442565739154816]"
blur-strong,ooc,486,863,791,0,0.721183717250824,"[791, 704, 612, 571, 637]","[0.721183717250824, 0.04385090991854668, 0.030389908701181412, 0.019686389714479446, 0.014961440116167068]"
blur-strong,ooc,487,349,344,0,0.8216142654418945,"[344, 294, 140, 472, 143]","[0.8216142654418945, 0.042267657816410065, 0.01401327271014452, 0.010803015902638435, 0.008877881802618504]"
blur-strong,ooc,488,703,718,0,0.5323336720466614,"[718, 536, 975, 781, 733]","[0.5323336720466614, 0.10744030028581619, 0.043229226022958755, 0.02802480384707451, 0.01568046770989895]"
blur-strong,ooc,489,425,425,1,0.9542283415794373,"[425, 497, 449, 538, 915]","[0.9542283415794373, 0.018925081938505173, 0.011361651122570038, 0.0034907464869320393, 0.003176887985318899]"
blur-strong,ooc,490,795,896,0,0.22467635571956635,"[896, 709, 470, 539, 748]","[0.22467635571956635, 0.1312456727027893, 0.08581695705652237, 0.049208540469408035, 0.036485910415649414]"
blur-strong,ooc,491,690,821,0,0.23779071867465973,"[821, 873, 900, 668, 663]","[0.23779071867465973, 0.18453119695186615, 0.10992159694433212, 0.04567863792181015, 0.045437633991241455]"
blur-strong,ooc,492,672,672,1,0.9839604496955872,"[672, 879, 449, 421, 703]","[0.9839604496955872, 0.006293467711657286, 0.0011669477680698037, 0.0010872212005779147, 0.0008908830350264907]"
blur-strong,ooc,493,671,955,0,0.17886540293693542,"[955, 697, 775, 45, 327]","[0.17886540293693542, 0.04185578599572182, 0.03916798159480095, 0.023977214470505714, 0.023914482444524765]"
blur-strong,ooc,494,81,2,0,0.11481062322854996,"[2, 628, 724, 975, 807]","[0.11481062322854996, 0.04957932233810425, 0.04753465950489044, 0.04578437656164169, 0.04002847895026207]"
blur-strong,ooc,495,733,61,0,0.3049820065498352,"[61, 54, 62, 71, 121]","[0.3049820065498352, 0.1254553645849228, 0.06269104778766632, 0.03871772438287735, 0.03821522742509842]"
blur-strong,ooc,496,672,879,0,0.2945416271686554,"[879, 672, 327, 120, 824]","[0.2945416271686554, 0.2527356743812561, 0.03760424628853798, 0.02140623703598976, 0.020135246217250824]"
blur-strong,ooc,497,795,427,0,0.7376051545143127,"[427, 469, 653, 423, 524]","[0.7376051545143127, 0.09772831201553345, 0.04449842870235443, 0.016419293358922005, 0.013143829070031643]"
blur-strong,ooc,498,663,536,0,0.1304636001586914,"[536, 779, 555, 821, 705]","[0.1304636001586914, 0.091483935713768, 0.04576302319765091, 0.04134450852870941, 0.04051453247666359]"
blur-strong,ooc,499,705,434,0,0.1516065150499344,"[434, 709, 784, 840, 844]","[0.1516065150499344, 0.09888225793838501, 0.0874166265130043, 0.07971887290477753, 0.052794668823480606]"
blur-strong,ooc,500,675,592,0,0.1549079418182373,"[592, 844, 886, 637, 485]","[0.1549079418182373, 0.1461506336927414, 0.08702635020017624, 0.02776297740638256, 0.027552206069231033]"
blur-strong,ooc,501,404,404,1,0.9382519125938416,"[404, 908, 895, 812, 657]","[0.9382519125938416, 0.02418123558163643, 0.022974645718932152, 0.011132467538118362, 0.0008419411024078727]"
blur-strong,ooc,502,609,444,0,0.16248998045921326,"[444, 671, 988, 917, 672]","[0.16248998045921326, 0.09875329583883286, 0.08681145310401917, 0.06568683683872223, 0.04377984255552292]"
blur-strong,ooc,503,672,510,0,0.2149428427219391,"[510, 408, 833, 554, 625]","[0.2149428427219391, 0.19858726859092712, 0.12997837364673615, 0.095280222594738, 0.08406171947717667]"
blur-strong,ooc,504,915,915,1,0.535405695438385,"[915, 835, 611, 81, 895]","[0.535405695438385, 0.14711979031562805, 0.10015824437141418, 0.030403433367609978, 0.024190474301576614]"
blur-strong,ooc,505,336,385,0,0.7239516973495483,"[385, 386, 48, 457, 298]","[0.7239516973495483, 0.06822298467159271, 0.023101700469851494, 0.017139621078968048, 0.014697824604809284]"
blur-strong,ooc,506,515,91,0,0.6669864654541016,"[91, 131, 23, 133, 93]","[0.6669864654541016, 0.15209276974201202, 0.03275119885802269, 0.019239451736211777, 0.01747063733637333]"
blur-strong,ooc,507,425,425,1,0.9060682058334351,"[425, 497, 449, 668, 727]","[0.9060682058334351, 0.07687322050333023, 0.006583631504327059, 0.0028971030842512846, 0.0022128031123429537]"
blur-strong,ooc,508,404,139,0,0.4148280620574951,"[139, 143, 42, 140, 65]","[0.4148280620574951, 0.044840797781944275, 0.039600856602191925, 0.02783271297812462, 0.023580173030495644]"
blur-strong,ooc,509,724,562,0,0.23294085264205933,"[562, 611, 483, 425, 970]","[0.23294085264205933, 0.11953762918710709, 0.059666045010089874, 0.05960291624069214, 0.057800207287073135]"
blur-strong,ooc,510,718,642,0,0.16155488789081573,"[642, 624, 532, 494, 716]","[0.16155488789081573, 0.1283935308456421, 0.092916339635849, 0.0660105049610138, 0.06154569610953331]"
blur-strong,ooc,511,671,672,0,0.2182641327381134,"[672, 979, 975, 912, 980]","[0.2182641327381134, 0.19289977848529816, 0.10502692312002182, 0.07557839900255203, 0.05567420646548271]"
blur-strong,ooc,512,147,471,0,0.19803112745285034,"[471, 671, 425, 958, 276]","[0.19803112745285034, 0.13403482735157013, 0.05611662566661835, 0.05360981449484825, 0.04652014747262001]"
blur-strong,ooc,513,484,484,1,0.731849730014801,"[484, 871, 791, 489, 611]","[0.731849730014801, 0.07109683007001877, 0.05357072129845619, 0.03129849210381508, 0.01939363218843937]"
blur-strong,ooc,514,449,466,0,0.5680119395256042,"[466, 547, 705, 565, 421]","[0.5680119395256042, 0.23217977583408356, 0.09386370331048965, 0.03234735503792763, 0.009928766638040543]"
blur-strong,ooc,515,842,353,0,0.2746320962905884,"[353, 611, 71, 56, 85]","[0.2746320962905884, 0.26690369844436646, 0.1421837955713272, 0.0393986850976944, 0.025983240455389023]"
blur-strong,ooc,516,708,958,0,0.32281821966171265,"[958, 144, 483, 682, 847]","[0.32281821966171265, 0.1125270202755928, 0.10741018503904343, 0.033290471881628036, 0.03224039077758789]"
blur-strong,ooc,517,393,462,0,0.10799400508403778,"[462, 842, 532, 775, 655]","[0.10799400508403778, 0.1028955951333046, 0.0894777700304985, 0.07968288660049438, 0.0683860257267952]"
blur-strong,ooc,518,862,733,0,0.3977935314178467,"[733, 920, 832, 657, 723]","[0.3977935314178467, 0.06586571782827377, 0.05520659685134888, 0.04126600921154022, 0.032710883766412735]"
blur-strong,ooc,519,625,839,0,0.3375212848186493,"[839, 703, 625, 340, 565]","[0.3375212848186493, 0.15728473663330078, 0.0692179873585701, 0.06228683516383171, 0.02755626291036606]"
blur-strong,ooc,520,977,521,0,0.15054771304130554,"[521, 554, 706, 448, 625]","[0.15054771304130554, 0.08749113231897354, 0.05253441259264946, 0.050963375717401505, 0.050314903259277344]"
blur-strong,ooc,521,536,576,0,0.30827662348747253,"[576, 565, 718, 536, 780]","[0.30827662348747253, 0.12126334756612778, 0.11377707123756409, 0.05429866909980774, 0.05339840054512024]"
blur-strong,ooc,522,472,6,0,0.16536687314510345,"[6, 898, 814, 792, 908]","[0.16536687314510345, 0.07156750559806824, 0.05634642019867897, 0.051335468888282776, 0.04603680968284607]"
blur-strong,ooc,523,437,42,0,0.3603721559047699,"[42, 40, 46, 128, 91]","[0.3603721559047699, 0.14778223633766174, 0.10349490493535995, 0.06253895908594131, 0.05931168794631958]"
blur-strong,ooc,524,393,391,0,0.12149506062269211,"[391, 209, 472, 208, 693]","[0.12149506062269211, 0.07428941130638123, 0.06927968561649323, 0.03340050205588341, 0.03311942145228386]"
blur-strong,ooc,525,394,131,0,0.321204274892807,"[131, 955, 89, 390, 17]","[0.321204274892807, 0.2751902937889099, 0.09392085671424866, 0.06873704493045807, 0.04353233426809311]"
blur-strong,ooc,526,147,183,0,0.37622585892677307,"[183, 206, 611, 197, 205]","[0.37622585892677307, 0.21209296584129333, 0.07966194301843643, 0.03156072273850441, 0.019765986129641533]"
blur-strong,ooc,527,437,437,1,0.647844135761261,"[437, 657, 744, 900, 442]","[0.647844135761261, 0.19018976390361786, 0.14047111570835114, 0.004421981051564217, 0.0018636606400832534]"
blur-strong,ooc,528,373,354,0,0.14944007992744446,"[354, 336, 291, 372, 373]","[0.14944007992744446, 0.13621892035007477, 0.13058148324489594, 0.10102647542953491, 0.07877200096845627]"
blur-strong,ooc,529,147,445,0,0.8924523591995239,"[445, 638, 639, 594, 112]","[0.8924523591995239, 0.03570708632469177, 0.013849873095750809, 0.009096777997910976, 0.004964389372617006]"
blur-strong,ooc,530,143,850,0,0.15411771833896637,"[850, 11, 94, 319, 309]","[0.15411771833896637, 0.0629892498254776, 0.059269312769174576, 0.05006330832839012, 0.045395467430353165]"
blur-strong,ooc,531,625,595,0,0.1615382879972458,"[595, 779, 803, 0, 730]","[0.1615382879972458, 0.09509368985891342, 0.07876802980899811, 0.07755660265684128, 0.07725667208433151]"
blur-strong,ooc,532,833,472,0,0.7462794780731201,"[472, 449, 693, 975, 814]","[0.7462794780731201, 0.04821883887052536, 0.027369163930416107, 0.017373373731970787, 0.01621348038315773]"
blur-strong,ooc,533,403,142,0,0.08499342203140259,"[142, 337, 50, 139, 133]","[0.08499342203140259, 0.07395929098129272, 0.05365419015288353, 0.045274462550878525, 0.04150548577308655]"
blur-strong,ooc,534,914,914,1,0.3725943863391876,"[914, 484, 871, 842, 780]","[0.3725943863391876, 0.21356767416000366, 0.09232328087091446, 0.06449348479509354, 0.06445173174142838]"
blur-strong,ooc,535,484,792,0,0.08810146152973175,"[792, 649, 428, 410, 286]","[0.08810146152973175, 0.05838821455836296, 0.05072391778230667, 0.04384475573897362, 0.04230915382504463]"
blur-strong,ooc,536,148,497,0,0.1893893927335739,"[497, 484, 608, 611, 795]","[0.1893893927335739, 0.04695369303226471, 0.04644102603197098, 0.031163882464170456, 0.02993236854672432]"
blur-strong,ooc,537,554,975,0,0.406659334897995,"[975, 525, 979, 472, 978]","[0.406659334897995, 0.14478716254234314, 0.12508149445056915, 0.04555339366197586, 0.0162022914737463]"
blur-strong,ooc,538,814,625,0,0.2850463390350342,"[625, 472, 693, 576, 814]","[0.2850463390350342, 0.14455698430538177, 0.1087464764714241, 0.07748787850141525, 0.07163696736097336]"
