model,dataset,idx,label,pred,correct,conf_top1,top5_idx,top5_probs
blur-strong,object,434,802,701,0,0.6577934622764587,"[701, 802, 134, 23, 795]","[0.6577934622764587, 0.04109790548682213, 0.03935807943344116, 0.03170615807175636, 0.028701327741146088]"
blur-strong,object,435,516,516,1,0.36505457758903503,"[516, 40, 431, 46, 42]","[0.36505457758903503, 0.13982413709163666, 0.09171193093061447, 0.04493775591254234, 0.030324798077344894]"
blur-strong,object,436,13,13,1,0.7745833992958069,"[13, 10, 15, 21, 134]","[0.7745833992958069, 0.19723179936408997, 0.007491712924093008, 0.004244820214807987, 0.002315783640369773]"
blur-strong,object,437,296,296,1,0.4634126126766205,"[296, 89, 348, 270, 222]","[0.4634126126766205, 0.2511005401611328, 0.1511593759059906, 0.034702423959970474, 0.02998676709830761]"
blur-strong,object,438,425,701,0,0.6211339831352234,"[701, 127, 417, 425, 89]","[0.6211339831352234, 0.06311251223087311, 0.04356592521071434, 0.03792466223239899, 0.0366237573325634]"
blur-strong,object,439,223,22,0,0.3186900019645691,"[22, 127, 23, 143, 21]","[0.3186900019645691, 0.16788803040981293, 0.10353624075651169, 0.10267037898302078, 0.1024179682135582]"
blur-strong,object,440,795,22,0,0.18495367467403412,"[22, 127, 15, 92, 134]","[0.18495367467403412, 0.09552331268787384, 0.09352298825979233, 0.09294965863227844, 0.0846700519323349]"
blur-strong,object,441,13,319,0,0.23705340921878815,"[319, 308, 307, 141, 316]","[0.23705340921878815, 0.1502062976360321, 0.12737329304218292, 0.05452882871031761, 0.040415599942207336]"
blur-strong,object,442,227,80,0,0.2797376215457916,"[80, 21, 23, 268, 87]","[0.2797376215457916, 0.09601648151874542, 0.08683885633945465, 0.05696253105998039, 0.045088671147823334]"
blur-strong,object,443,867,916,0,0.7743833065032959,"[916, 701, 907, 844, 900]","[0.7743833065032959, 0.030820250511169434, 0.01908835396170616, 0.012913904152810574, 0.012908880598843098]"
blur-strong,object,444,232,22,0,0.12490233778953552,"[22, 24, 196, 304, 246]","[0.12490233778953552, 0.050953783094882965, 0.04711829870939255, 0.038756828755140305, 0.0361831970512867]"
blur-strong,object,445,795,141,0,0.2876771092414856,"[141, 22, 319, 134, 143]","[0.2876771092414856, 0.12163707613945007, 0.11716658622026443, 0.09128415584564209, 0.047030795365571976]"
blur-strong,object,446,81,132,0,0.4896402657032013,"[132, 127, 129, 134, 701]","[0.4896402657032013, 0.1167607307434082, 0.0861130952835083, 0.08213913440704346, 0.05819550156593323]"
blur-strong,object,447,238,22,0,0.29795774817466736,"[22, 701, 93, 21, 87]","[0.29795774817466736, 0.1592404544353485, 0.13319244980812073, 0.0772743672132492, 0.05273093283176422]"
blur-strong,object,448,296,89,0,0.39549264311790466,"[89, 87, 132, 21, 701]","[0.39549264311790466, 0.2646386921405792, 0.11354073882102966, 0.07799328863620758, 0.033781420439481735]"
blur-strong,object,449,172,172,1,0.7058754563331604,"[172, 129, 89, 134, 166]","[0.7058754563331604, 0.09612671285867691, 0.0665828138589859, 0.023408904671669006, 0.02058805152773857]"
blur-strong,object,450,178,22,0,0.12215358018875122,"[22, 159, 21, 12, 87]","[0.12215358018875122, 0.12026378512382507, 0.0943864956498146, 0.0805463194847107, 0.04781213402748108]"
blur-strong,object,451,803,701,0,0.17351152002811432,"[701, 308, 42, 15, 127]","[0.17351152002811432, 0.1260635256767273, 0.1252610683441162, 0.05949029698967934, 0.04055214673280716]"
blur-strong,object,452,331,87,0,0.6550347208976746,"[87, 131, 701, 134, 141]","[0.6550347208976746, 0.05169561877846718, 0.04424490034580231, 0.03274520859122276, 0.03012145310640335]"
blur-strong,object,453,292,701,0,0.12334107607603073,"[701, 87, 768, 89, 132]","[0.12334107607603073, 0.09118222445249557, 0.07971978932619095, 0.05043211579322815, 0.04184878617525101]"
blur-strong,object,454,787,132,0,0.5830298066139221,"[132, 89, 701, 129, 21]","[0.5830298066139221, 0.37065067887306213, 0.019912945106625557, 0.00914424005895853, 0.0035715766716748476]"
blur-strong,object,455,231,22,0,0.25095415115356445,"[22, 12, 11, 13, 10]","[0.25095415115356445, 0.23608529567718506, 0.21775013208389282, 0.04443969205021858, 0.029168087989091873]"
blur-strong,object,456,81,129,0,0.3283938765525818,"[129, 89, 132, 81, 134]","[0.3283938765525818, 0.2986310124397278, 0.13493256270885468, 0.10072824358940125, 0.03285299614071846]"
blur-strong,object,457,803,786,0,0.1549520641565323,"[786, 405, 609, 895, 916]","[0.1549520641565323, 0.11036686599254608, 0.06995396316051483, 0.03961538150906563, 0.037345800548791885]"
blur-strong,object,458,792,701,0,0.30410364270210266,"[701, 143, 22, 134, 127]","[0.30410364270210266, 0.22023344039916992, 0.19913232326507568, 0.03746452182531357, 0.036358851939439774]"
blur-strong,object,459,654,407,0,0.23937834799289703,"[407, 609, 87, 701, 417]","[0.23937834799289703, 0.1459752917289734, 0.06377638876438141, 0.04194452986121178, 0.03809918463230133]"
blur-strong,object,460,170,87,0,0.7830430865287781,"[87, 24, 21, 319, 138]","[0.7830430865287781, 0.11409404873847961, 0.052091989666223526, 0.010708278976380825, 0.006980554666370153]"
blur-strong,object,461,199,22,0,0.6913825273513794,"[22, 23, 80, 127, 21]","[0.6913825273513794, 0.16317881643772125, 0.03337625786662102, 0.021079350262880325, 0.020205283537507057]"
blur-strong,object,462,795,134,0,0.21045611798763275,"[134, 701, 22, 127, 128]","[0.21045611798763275, 0.18648792803287506, 0.16176506876945496, 0.09564467519521713, 0.07711571455001831]"
blur-strong,object,463,802,701,0,0.21237266063690186,"[701, 308, 42, 319, 324]","[0.21237266063690186, 0.18158042430877686, 0.13721543550491333, 0.08970026671886444, 0.028059445321559906]"
blur-strong,object,464,198,196,0,0.5820877552032471,"[196, 87, 24, 182, 21]","[0.5820877552032471, 0.13032591342926025, 0.07976066321134567, 0.033600784838199615, 0.031460314989089966]"
blur-strong,object,465,209,134,0,0.3963640034198761,"[134, 21, 143, 23, 80]","[0.3963640034198761, 0.3521718680858612, 0.11765001714229584, 0.04581901431083679, 0.016603540629148483]"
blur-strong,object,466,247,701,0,0.8818686604499817,"[701, 93, 89, 127, 350]","[0.8818686604499817, 0.02090114913880825, 0.017621610313653946, 0.007688435260206461, 0.007144525181502104]"
blur-strong,object,467,224,22,0,0.5494517683982849,"[22, 21, 23, 214, 224]","[0.5494517683982849, 0.13350532948970795, 0.08471576124429703, 0.03173437714576721, 0.02609415352344513]"
blur-strong,object,468,258,258,1,0.7565163969993591,"[258, 452, 257, 89, 474]","[0.7565163969993591, 0.040260229259729385, 0.01867121458053589, 0.016773806884884834, 0.010775649920105934]"
blur-strong,object,469,13,141,0,0.49841436743736267,"[141, 13, 23, 21, 22]","[0.49841436743736267, 0.10811427980661392, 0.09269914031028748, 0.044012755155563354, 0.035374246537685394]"
blur-strong,object,470,339,129,0,0.57130366563797,"[129, 87, 127, 134, 141]","[0.57130366563797, 0.22033469378948212, 0.03481227532029152, 0.026457378640770912, 0.016937389969825745]"
blur-strong,object,471,888,888,1,0.9690097570419312,"[888, 462, 858, 557, 525]","[0.9690097570419312, 0.014965252950787544, 0.004536492750048637, 0.002110210247337818, 0.0015035972464829683]"
blur-strong,object,472,258,87,0,0.24529045820236206,"[87, 203, 89, 270, 356]","[0.24529045820236206, 0.22790850698947906, 0.1715276688337326, 0.07697134464979172, 0.04157324507832527]"
blur-strong,object,473,792,22,0,0.21271413564682007,"[22, 127, 895, 143, 701]","[0.21271413564682007, 0.15995173156261444, 0.12673597037792206, 0.10371704399585724, 0.05016390234231949]"
blur-strong,object,474,792,22,0,0.17400212585926056,"[22, 134, 127, 128, 15]","[0.17400212585926056, 0.11816148459911346, 0.10132472217082977, 0.09769873321056366, 0.08288879692554474]"
blur-strong,object,475,346,22,0,0.45086905360221863,"[22, 87, 23, 134, 21]","[0.45086905360221863, 0.13340698182582855, 0.12150562554597855, 0.09340187907218933, 0.08856851607561111]"
blur-strong,object,476,671,701,0,0.3138284385204315,"[701, 892, 600, 93, 506]","[0.3138284385204315, 0.1526641845703125, 0.11478693783283234, 0.04795946180820465, 0.03396245464682579]"
blur-strong,object,477,724,724,1,0.20956957340240479,"[724, 540, 317, 127, 625]","[0.20956957340240479, 0.0983220636844635, 0.060799598693847656, 0.05153970792889595, 0.03514236584305763]"
blur-strong,object,478,394,127,0,0.5741386413574219,"[127, 132, 129, 89, 141]","[0.5741386413574219, 0.10919208079576492, 0.07898552715778351, 0.02652112767100334, 0.024846196174621582]"
blur-strong,object,479,672,701,0,0.48856452107429504,"[701, 87, 127, 134, 132]","[0.48856452107429504, 0.07898322492837906, 0.06629036366939545, 0.05961886793375015, 0.05203135684132576]"
blur-strong,object,480,289,307,0,0.3204045593738556,"[307, 24, 93, 81, 616]","[0.3204045593738556, 0.08666352182626724, 0.06094197928905487, 0.04719981551170349, 0.03952649235725403]"
blur-strong,object,481,818,828,0,0.3460492193698883,"[828, 818, 618, 417, 409]","[0.3460492193698883, 0.25835317373275757, 0.03243499621748924, 0.02892076037824154, 0.025437261909246445]"
blur-strong,object,482,853,127,0,0.4534931778907776,"[127, 22, 23, 913, 132]","[0.4534931778907776, 0.09482455253601074, 0.0572906993329525, 0.03411662578582764, 0.033026378601789474]"
blur-strong,object,483,239,22,0,0.7124189734458923,"[22, 127, 87, 239, 16]","[0.7124189734458923, 0.06686894595623016, 0.04018503054976463, 0.029821796342730522, 0.019979272037744522]"
blur-strong,object,484,425,425,1,0.8884192109107971,"[425, 449, 538, 319, 839]","[0.8884192109107971, 0.0682508647441864, 0.010262884199619293, 0.0074736736714839935, 0.005414832849055529]"
blur-strong,object,485,355,127,0,0.2957552969455719,"[127, 299, 138, 87, 21]","[0.2957552969455719, 0.1763196587562561, 0.11811109632253647, 0.06120992824435234, 0.058589521795511246]"
blur-strong,object,486,863,863,1,0.5010284185409546,"[863, 898, 440, 916, 882]","[0.5010284185409546, 0.1959088295698166, 0.09501689672470093, 0.02350967563688755, 0.02002556435763836]"
blur-strong,object,487,349,701,0,0.26266834139823914,"[701, 134, 22, 143, 141]","[0.26266834139823914, 0.2472296506166458, 0.11128900200128555, 0.06547486037015915, 0.06187712773680687]"
blur-strong,object,488,703,742,0,0.1626739650964737,"[742, 583, 745, 662, 777]","[0.1626739650964737, 0.13081757724285126, 0.051923952996730804, 0.0487956702709198, 0.044767558574676514]"
blur-strong,object,489,425,538,0,0.4297480583190918,"[538, 425, 668, 449, 497]","[0.4297480583190918, 0.3593958020210266, 0.05651385709643364, 0.04218446835875511, 0.014208686538040638]"
blur-strong,object,490,795,127,0,0.1418277770280838,"[127, 319, 895, 92, 300]","[0.1418277770280838, 0.12256906181573868, 0.11789733916521072, 0.05901980400085449, 0.04659518226981163]"
blur-strong,object,491,690,307,0,0.5037614107131958,"[307, 93, 312, 92, 87]","[0.5037614107131958, 0.03184878081083298, 0.02945856750011444, 0.022374145686626434, 0.020284978672862053]"
blur-strong,object,492,672,315,0,0.2808530032634735,"[315, 92, 326, 701, 319]","[0.2808530032634735, 0.17782065272331238, 0.07335513830184937, 0.06599310040473938, 0.059916190803050995]"
blur-strong,object,493,671,322,0,0.26120081543922424,"[322, 143, 326, 895, 308]","[0.26120081543922424, 0.09808173030614853, 0.07232865691184998, 0.053205668926239014, 0.04710610583424568]"
blur-strong,object,494,81,701,0,0.2936592400074005,"[701, 89, 417, 616, 90]","[0.2936592400074005, 0.20500893890857697, 0.11077708005905151, 0.0713728815317154, 0.0342615470290184]"
blur-strong,object,495,733,733,1,0.45693159103393555,"[733, 900, 894, 134, 583]","[0.45693159103393555, 0.054327599704265594, 0.0482131727039814, 0.04482482373714447, 0.0362851582467556]"
blur-strong,object,496,672,701,0,0.6039234399795532,"[701, 40, 132, 326, 127]","[0.6039234399795532, 0.06754039973020554, 0.05250178277492523, 0.03943333402276039, 0.029151974245905876]"
blur-strong,object,497,795,22,0,0.29955124855041504,"[22, 127, 134, 128, 143]","[0.29955124855041504, 0.16507883369922638, 0.10228485614061356, 0.0948592871427536, 0.035519350320100784]"
blur-strong,object,498,663,307,0,0.06875764578580856,"[307, 42, 701, 513, 610]","[0.06875764578580856, 0.06726962327957153, 0.0516645684838295, 0.04331411048769951, 0.03383466601371765]"
blur-strong,object,499,705,22,0,0.17499683797359467,"[22, 701, 141, 23, 916]","[0.17499683797359467, 0.07925547659397125, 0.060156431049108505, 0.058168984949588776, 0.0485343337059021]"
blur-strong,object,500,675,720,0,0.18360581994056702,"[720, 592, 701, 844, 557]","[0.18360581994056702, 0.09115657955408096, 0.08438915759325027, 0.07974442839622498, 0.06533974409103394]"
blur-strong,object,501,404,404,1,0.9550609588623047,"[404, 895, 908, 812, 405]","[0.9550609588623047, 0.036324966698884964, 0.00578639330342412, 0.0012032806407660246, 0.0004971923190169036]"
blur-strong,object,502,609,42,0,0.7737614512443542,"[42, 701, 308, 916, 626]","[0.7737614512443542, 0.08272524923086166, 0.011594783514738083, 0.008138855919241905, 0.008096238598227501]"
blur-strong,object,503,672,701,0,0.5482953190803528,"[701, 134, 22, 23, 132]","[0.5482953190803528, 0.07420045137405396, 0.053745269775390625, 0.031210774555802345, 0.023347629234194756]"
blur-strong,object,504,915,538,0,0.3347877562046051,"[538, 915, 900, 727, 835]","[0.3347877562046051, 0.17627811431884766, 0.08285827189683914, 0.07202553749084473, 0.05742572620511055]"
blur-strong,object,505,336,350,0,0.6791934967041016,"[350, 42, 87, 23, 307]","[0.6791934967041016, 0.06582099199295044, 0.04946567490696907, 0.041550684720277786, 0.02442275360226631]"
blur-strong,object,506,515,127,0,0.31668370962142944,"[127, 134, 701, 132, 144]","[0.31668370962142944, 0.2882899045944214, 0.07576780021190643, 0.06576426327228546, 0.04372604936361313]"
blur-strong,object,507,425,425,1,0.9626055955886841,"[425, 449, 538, 497, 668]","[0.9626055955886841, 0.03267611563205719, 0.0019025274086743593, 0.00185318139847368, 0.00016059780318755656]"
blur-strong,object,508,404,404,1,0.7712844014167786,"[404, 319, 320, 769, 520]","[0.7712844014167786, 0.04203564673662186, 0.01878262311220169, 0.017144639045000076, 0.015491564758121967]"
blur-strong,object,509,724,724,1,0.41388508677482605,"[724, 916, 540, 22, 127]","[0.41388508677482605, 0.05218660086393356, 0.036438580602407455, 0.032904792577028275, 0.022035745903849602]"
blur-strong,object,510,718,520,0,0.5413413643836975,"[520, 718, 821, 525, 460]","[0.5413413643836975, 0.2885648012161255, 0.029838014394044876, 0.02394222654402256, 0.020048655569553375]"
blur-strong,object,511,671,128,0,0.06892820447683334,"[128, 520, 42, 15, 22]","[0.06892820447683334, 0.0674411877989769, 0.059208329766988754, 0.05659596621990204, 0.047275904566049576]"
blur-strong,object,512,147,127,0,0.2891712784767151,"[127, 21, 128, 134, 23]","[0.2891712784767151, 0.14834074676036835, 0.11559931188821793, 0.07006446272134781, 0.06794209778308868]"
blur-strong,object,513,484,484,1,0.9756947755813599,"[484, 871, 404, 895, 780]","[0.9756947755813599, 0.01122112013399601, 0.004719397984445095, 0.0014198162825778127, 0.001309518818743527]"
blur-strong,object,514,449,143,0,0.3566717803478241,"[143, 22, 128, 127, 23]","[0.3566717803478241, 0.1530720591545105, 0.08266845345497131, 0.05984979867935181, 0.041305992752313614]"
blur-strong,object,515,842,22,0,0.23385502398014069,"[22, 23, 128, 21, 127]","[0.23385502398014069, 0.13078266382217407, 0.12252864241600037, 0.09967684745788574, 0.09945855289697647]"
blur-strong,object,516,708,322,0,0.14872832596302032,"[322, 538, 326, 325, 668]","[0.14872832596302032, 0.14037871360778809, 0.1225653812289238, 0.11063380539417267, 0.08156108111143112]"
blur-strong,object,517,393,701,0,0.426941454410553,"[701, 301, 97, 22, 143]","[0.426941454410553, 0.10446528345346451, 0.08777852356433868, 0.08263695240020752, 0.05885016545653343]"
blur-strong,object,518,862,733,0,0.18083742260932922,"[733, 23, 22, 129, 99]","[0.18083742260932922, 0.14978687465190887, 0.09955182671546936, 0.08812001347541809, 0.05719626694917679]"
blur-strong,object,519,625,625,1,0.9149518609046936,"[625, 510, 554, 517, 319]","[0.9149518609046936, 0.024077028036117554, 0.009608889929950237, 0.00813413318246603, 0.0067999339662492275]"
blur-strong,object,520,977,701,0,0.17381992936134338,"[701, 134, 143, 127, 99]","[0.17381992936134338, 0.1022266373038292, 0.07395100593566895, 0.07385493814945221, 0.05437267944216728]"
blur-strong,object,521,536,733,0,0.1569996476173401,"[733, 583, 769, 892, 844]","[0.1569996476173401, 0.09039407223463058, 0.05766844004392624, 0.05033668875694275, 0.04665663093328476]"
blur-strong,object,522,472,143,0,0.23845243453979492,"[143, 701, 405, 404, 22]","[0.23845243453979492, 0.17891788482666016, 0.08270392566919327, 0.06157403811812401, 0.04074370115995407]"
blur-strong,object,523,437,701,0,0.30704542994499207,"[701, 143, 844, 405, 895]","[0.30704542994499207, 0.2486913949251175, 0.06539537757635117, 0.03439970687031746, 0.029304251074790955]"
blur-strong,object,524,393,701,0,0.4708074629306793,"[701, 143, 22, 42, 141]","[0.4708074629306793, 0.07009389251470566, 0.06579402089118958, 0.06236153468489647, 0.05732147395610809]"
blur-strong,object,525,394,14,0,0.2526375353336334,"[14, 701, 132, 141, 134]","[0.2526375353336334, 0.16471736133098602, 0.11953309178352356, 0.07744887471199036, 0.04348592087626457]"
blur-strong,object,526,147,75,0,0.1587635576725006,"[75, 619, 557, 22, 697]","[0.1587635576725006, 0.09082233905792236, 0.07294899225234985, 0.04786069318652153, 0.027647217735648155]"
